-1.926524270327237276e-01,-2.507332525540756363e-01,-3.152365491465088931e-01,-3.570279927648109530e-01,-3.244724652301662626e-01,-4.365962414959387305e-01,-2.935590599409936829e-01,-4.258419029268905032e-01,-3.478280585736458486e-01,-4.852225321880941356e-01,-1.764780240138439649e-01,-1.722383457224997971e-01,-2.043081458081226764e-01,-3.053897074012345558e-01,-7.679008983298440949e-01,-2.353613439754118353e-01,-2.765712859855776751e-01,-3.207576210994672605e-01,-5.218500486644493952e-01,-2.030736511259381705e-01,-3.761619462672824987e-01,-3.593889405658565184e-01,-1.110759356465589986e+00,-3.167319889203499828e-01,-3.477750501569455421e-01,-3.774378087477898713e-01,-4.362941628708441599e-01,-3.491839551611262693e-01,-3.244967672890603505e-01,-4.750199684403336731e-01,-1.077867268182792104e+00,-3.314032088941653242e+00,-1.367782106478997228e+00,-3.793812936211635178e-01,-3.235149117440101474e-01,-1.171314452951277424e-01,-3.565068649466566764e-01,-3.971633804697876635e-01,-5.527643933882424587e-01,-1.817610508897256061e+00,-5.530528794068566789e+00,-1.581099177388036514e+00,-6.566717502223832215e-01,-3.253743834951324243e-01,-2.825528088959715078e-01,-5.488066737164072340e-01,-1.737250068387007906e-01,-4.827167722498120761e-01,-3.866283235435478693e-01,-1.754986764544196332e+00,-9.563083427717056217e-01,-3.712664968286362166e-01,-4.878575329657196535e-01,-2.235514538220663983e-01,-4.504023227405402063e-01,-1.723142659421192102e-01,-5.442356963358527810e-01,-3.412824337924560969e-01,-5.749349432257622183e-01,-4.931047492389472597e-01,-4.567663065536334277e-01,-2.068088801808831700e-01,-1.770247544306624565e-01,-1.187084159966549646e-01,-2.482664943542101932e-01,-2.259809956320261715e-01,-2.537897854005654041e-01,-3.015568602017175137e-01,-2.333232485248009636e-01,-1.957358592788801255e-01,-2.814902406333478213e-01,-5.038152996084276358e-01,-4.019364584157626430e-01,-3.420540517788916435e-01,-2.676299241642948745e-02,-3.170074883613799854e-01,-1.804743126667860964e-01,-2.749586773217930213e-01,-2.462080771385281586e-01,-1.578913301697984772e-01,-2.983205945313113783e-01
-2.318195164860894497e-01,-3.107092924717000382e-01,-3.294692013525424845e-01,-4.000496801751826648e-01,-2.312358208863869447e-01,-5.192389830747116131e-01,-2.524431392942147467e-01,-1.842517232933815752e-01,-9.951732496906673386e-02,-5.011803277484101482e-01,-2.462286463571884410e-01,-2.756543932577197875e-01,-3.184429157902757268e-01,-4.211931164500148927e-01,-7.835527831883862815e-01,-2.769501897568623083e-01,-3.600107046935617228e-01,-3.258725710278639331e-01,-3.937229975750975997e-01,-2.801536581509518897e-01,-4.268456011807164607e-01,-5.837341809586356067e-01,-9.668299669038038502e-01,-4.112561770320476429e-01,-3.929205892374993958e-01,-1.521673998321893817e-01,-4.643687479580428379e-01,-2.031116993486059286e-01,-2.150232253341290978e-01,-2.524135606361989637e-01,-1.226398847192826436e+00,-3.711477416154535636e+00,-1.258285952232870208e+00,-3.232201102999141540e-01,-2.491281710809270244e-01,-2.260564746025660321e-01,-3.158684603222061127e-01,-4.400711446999169829e-01,-4.642438988469841377e-01,-1.452522142552989060e+00,-5.868377805951417336e+00,-1.721795486585226964e+00,-5.704045745313196525e-01,-3.457190162075378104e-01,-1.423613143404825199e-01,-5.033906147944399168e-01,-1.267577155878498174e-01,-3.912456708014350193e-01,-5.453614801488934072e-01,-1.329495681846265320e+00,-8.592005593542663133e-01,-4.418508725612255716e-01,-4.285455754293385766e-01,-3.064660324527684332e-01,-3.846192209716533528e-01,-2.131041403465028239e-01,-3.365755612235787897e-01,-4.360187433186865635e-01,-5.953357847363314193e-01,-4.022592038357980515e-01,-2.302451216747900820e-01,-3.573298750215261332e-01,-3.508113611228358408e-01,-3.163817588396025116e-01,-1.767873437272326487e-01,-3.518854532129688240e-01,-2.075173257173191232e-01,-4.087903898369920630e-01,-2.946914932819019173e-01,-9.762549331433012512e-02,-3.402794747658716146e-01,-4.122281836791852339e-01,-3.232860412291211349e-01,-3.457848949013887507e-01,-1.826150000599216228e-01,-2.675876828738555369e-01,-2.110091345587550016e-01,-4.094792928164536078e-02,-1.768598066102167465e-01,-1.649081729904237070e-01,-3.297213689894753497e-01
-3.280711507748189093e-01,-2.582584916980144585e-01,-2.327883844384965040e-01,-1.670957232065850562e-01,-3.091822227050083916e-01,-3.355635205868863213e-01,-1.663696269610069056e-01,-2.514210087130330229e-01,-2.810289607505268572e-01,-5.301463044457629392e-01,-3.874782086627934774e-01,-2.650383618824257992e-01,-2.931705610212723689e-01,-3.208941961415449629e-01,-6.475385202854045952e-01,-2.897226728845537225e-01,-1.716765865246882850e-01,-2.159871683937177878e-01,-2.713324692739391142e-01,-1.690881543227873152e-01,-2.138119890632466102e-01,-3.568171003424044918e-01,-8.988290725426821837e-01,-4.911009439506011098e-01,-3.794056930623475044e-01,-2.518155550030471423e-01,-4.387576486517771879e-01,-2.895948122018082160e-01,-1.204408810915423983e-01,-3.699013797862634734e-01,-1.188517508537365153e+00,-3.314858440096538850e+00,-1.491523770470349231e+00,-4.845027294220797254e-01,-4.448158193744348177e-01,-2.848853758629934507e-01,-3.299174326584289885e-01,-3.820320761308864665e-01,-4.133121777905043870e-01,-1.653858590551175123e+00,-6.162175454888899395e+00,-1.453853530344412448e+00,-4.216548104141174536e-01,-2.034958731774518664e-02,-6.869629179390426832e-02,-3.216320793652933663e-01,-1.002678219204998222e-01,-3.689001403725104544e-01,-4.593202280514726010e-01,-1.544732466880036847e+00,-6.849097994481491147e-01,-1.719976291520096123e-01,-4.472632198094897982e-01,-1.053528672022452789e-01,-4.146631835862201187e-01,-1.085109664944644420e-01,-4.240997213839466373e-01,-6.019101554569723511e-01,-2.717119133243193763e-01,-4.024787835666472913e-01,-2.470760496331944056e-01,-2.257727353235005341e-01,-3.559611309127742179e-02,-1.462288347407335598e-01,-9.583645126459522379e-02,-7.752618543498407400e-02,-2.747097183749546701e-01,-2.556245652825863135e-01,-1.183943638030565265e-01,-3.143059751790654999e-01,-3.079023513232638787e-01,-3.365964810642119720e-01,-3.570309509535454784e-01,-2.726716093739510738e-01,-6.555375052064027486e-02,-1.410961106317951130e-01,-2.427971180178573607e-01,-1.606640842889176246e-01,-2.063815809909161636e-01,-2.865248536822512793e-01,-4.108390838195126737e-01
-2.029291829961508420e-01,-2.308759312209769377e-01,-3.230104767391858145e-01,-3.526354786302681732e-01,-2.805423564990441876e-01,-3.158200566340687021e-01,-2.195324305026193357e-01,-7.204819746673835068e-02,-1.711017550511128582e-01,-4.751911386737581733e-01,-1.950296480006260824e-01,-1.926818880286688684e-01,-4.469658446145620689e-01,-3.805570572603588775e-01,-6.736601100167869394e-01,-2.061237262030216066e-01,-1.700531124827441565e-01,-3.370276427106990713e-01,-4.404008880405417825e-01,-2.498141556172177313e-01,-5.060925368642539279e-01,-3.869388585436557837e-01,-9.992691885846292088e-01,-4.300013692319322178e-01,-2.131787714597472294e-01,-2.483447292505251008e-02,-4.401282913766474403e-01,-3.368490348495364328e-01,-8.553483882417500794e-02,-3.811825173629356800e-01,-1.268341342479639478e+00,-3.456733892081722992e+00,-1.539453553853941559e+00,-3.802776083695859621e-01,-9.442301033819699985e-02,-1.863923081638414470e-01,-4.499404889913150019e-01,-3.273447489817128964e-01,-6.116652606762109645e-01,-1.676405821303460275e+00,-6.143037635427731402e+00,-1.448179453062462541e+00,-6.877961372119127947e-01,-2.477935393920813745e-01,-1.152597527699993074e-01,-3.202084460598050297e-01,-1.224041560107467647e-01,-4.984453297341362998e-01,-6.563729524958952233e-01,-1.673066612631775474e+00,-8.031055827453991158e-01,-1.854841244560066771e-01,-4.963169517732002323e-01,-3.819559964277864372e-01,-5.569746295096513755e-01,-1.727143000828132158e-01,-2.497442165373085776e-01,-5.429591666283082319e-01,-4.393610933569143118e-01,-5.022347183984990915e-01,-2.731638301273979219e-01,-3.113341104467361453e-01,-1.497445426441513239e-01,-2.578177149468448559e-01,-2.395759795952020488e-01,-2.328930423812066719e-01,-3.377411216447472331e-01,-2.953481977343249132e-01,-2.493027820839041064e-01,-1.315277737512162148e-01,-3.716094132859022459e-01,-4.249926174009122648e-01,-3.028644862637600021e-01,-1.720356587666702630e-01,-2.685756176234501691e-01,-2.746958705696312397e-01,-3.930548736463054804e-01,-1.839443662909018840e-01,-1.107187328524234793e-01,-1.520869592091846634e-01,-1.127298006123548246e-01
-3.765819784810918724e-01,-2.422085285225304696e-01,-3.142092677320841854e-01,-3.110907535006061098e-01,-2.819002597266598298e-01,-3.635845917059668531e-01,-1.590640820782163734e-01,-3.432134918301881221e-01,3.717719020349018882e-02,-5.043313300416587541e-01,-1.764061878085864954e-01,-1.055998610455690517e-01,-3.682150729627486352e-01,-2.929799674111863705e-01,-8.127426093043818023e-01,-2.431260639579143901e-01,-3.235367272623158041e-01,-2.495755934190983794e-01,-4.315165136219089592e-01,-3.656865858105066702e-01,-4.940170429900245797e-01,-4.438448983498385347e-01,-9.010341359609810308e-01,-4.890605867998941148e-01,-3.132795570750400160e-01,-4.274817296810967115e-01,-3.524782497142569526e-01,-4.022366638076428358e-01,-1.662043349956662253e-01,-4.673953633448504896e-01,-1.202236286241700425e+00,-3.463023986454138559e+00,-1.403743553796925392e+00,-4.034280022606915872e-01,-3.490644585231510444e-01,-6.862137448782962279e-02,-5.074553044824241521e-01,-4.315325072165407394e-01,-5.125775131694453313e-01,-1.792064889578919296e+00,-5.849068598148087439e+00,-1.612292393670402779e+00,-5.802733237926926968e-01,-7.025909480079110814e-02,-4.117499487073408848e-01,-4.762197531685137819e-01,-1.691740199097460373e-01,-4.339971107186760269e-01,-6.347174269511474121e-01,-1.737535486062091517e+00,-7.316103441553154507e-01,-2.633008861754226326e-01,-4.932847270692319874e-01,-1.927203702515420114e-01,-4.983670565949190889e-01,-1.943063851762590888e-01,-4.724029245433793434e-01,-4.445934862857704450e-01,-4.830964420987083341e-01,-5.030175494537850733e-01,-1.280504490729152678e-01,-2.970173499319521682e-01,-3.995941273942464345e-01,-3.426941445098474204e-01,-1.863918132078510037e-01,-1.598771348186878716e-01,-3.135377379526424479e-01,-3.401281402154410771e-01,-3.267182192262966800e-01,-6.218500720748704885e-02,-3.873528694401142114e-01,-4.088633806459494591e-01,-1.839901341735105944e-01,-1.559327165371421076e-01,-1.029956036814747705e-01,-3.490872857019186593e-01,-2.359812717512022873e-01,-1.456526456793457158e-01,-2.988827662867694634e-01,-8.577081884495070530e-02,-2.825567389469475499e-01
-2.700643064909200031e-01,-2.734674052494394658e-01,-3.369209684450449327e-01,-2.417108734657061886e-01,-3.483336634022398126e-01,-4.502199207995223329e-01,-2.176384953250703747e-01,-2.193589130215772010e-01,-3.665457280831557196e-01,-4.577469765383209710e-01,-2.091533697256330315e-01,-2.595200686511444643e-01,-2.894489146786796141e-01,-2.686647532882117106e-01,-7.122701333895883336e-01,-2.851658145046145343e-01,-2.181439763742763771e-01,-1.190792277611044114e-01,-3.550041862166583018e-01,-2.718970147309248686e-01,-1.398501825728746817e-01,-6.110222872259969407e-01,-6.225261637667166559e-01,-2.926348790535987510e-01,-4.853059929214456059e-01,-2.730403355595338311e-01,-3.696116127693468423e-01,-4.025534198740174929e-01,-2.416253406177878149e-01,-2.903389884177591806e-01,-1.399631942092881554e+00,-3.357883390949861546e+00,-1.610036209403113316e+00,-4.204058184294968137e-01,-3.291692304134721248e-01,-2.476518449134361421e-01,-2.298390422658250498e-01,-2.207868633630785116e-01,-7.095075875657685938e-01,-1.598114824080908436e+00,-6.249178115225491048e+00,-1.670526301714767348e+00,-6.499672198840565907e-01,-2.720342212697099971e-01,-2.009368969492821566e-01,-3.799905680025848498e-01,-2.346206027915322123e-01,-4.560879664529066679e-01,-6.481918533439080532e-01,-1.858931362021459144e+00,-9.590777942081282204e-01,-2.628156673390543707e-01,-5.441637770877196800e-01,-3.774076293615724054e-01,-6.121642562238555074e-01,-2.678190241309413855e-01,-3.470388802247165172e-01,-4.392920608777419189e-01,-6.667357776694955440e-01,-4.076612617805940308e-01,-2.355197386679918348e-01,-2.695818025395609885e-01,-2.271367257675939721e-01,-2.803786996291339206e-01,-9.167258713939147041e-02,-2.887874554055650522e-01,-2.383501976566517466e-01,-3.338309432126613241e-01,-7.550131630030366969e-02,-1.599079933634602602e-01,-2.873482366080756245e-01,-3.024576865190466424e-01,-3.478385236270801761e-01,-2.512084223926833171e-01,-2.066413893563257831e-01,-4.182002676287466802e-01,-4.089663371040903189e-02,-2.689718094697494677e-01,-1.654594162954474701e-01,-1.461160556148713430e-01,-1.731058133001634192e-01
-2.199934865316622579e-01,-3.886535431538608032e-01,-2.221164175373983307e-01,-2.760935333764967803e-01,-2.484579163748141528e-01,-4.749853347991378483e-01,-3.316743916975354312e-01,-2.801904037141041415e-01,-3.403517462773705260e-01,-5.409256843342289400e-01,-3.027765724444807516e-01,-8.307406850984809521e-02,-3.424000460042348482e-01,-2.013597847022056131e-01,-6.440126529625238572e-01,-2.384212163499090931e-01,-2.944190826112160209e-01,-1.841247332579571128e-01,-3.380462432752202595e-01,-1.285728056859100077e-01,-4.273823240740171059e-01,-4.184729700842360622e-01,-8.298427762879632130e-01,-3.241382098902950148e-01,-3.885975239605877207e-01,-3.658884518461451574e-01,-4.013686734313829940e-01,-2.181996158424882593e-01,-3.889379073211759463e-01,-4.168184291358220106e-01,-1.099387436159955378e+00,-3.405484610150459002e+00,-1.292568532755204558e+00,-2.048929664852139343e-01,-2.554285505261325584e-01,-2.358690298843518496e-01,-3.305996081372273299e-01,-2.300198298184349122e-01,-3.299868783743833967e-01,-6.943874204013180673e-01,-5.670075520223590182e+00,-1.444324987316803588e+00,-4.466782079131166872e-01,-2.362770128811411130e-01,-2.375047146038210544e-01,-3.714939219753638500e-01,-2.512321608653416138e-01,-3.781694372936487136e-01,-4.347325389433472909e-01,-1.079091407583998130e+00,-7.297097149704148134e-01,-1.871185006226899483e-01,-4.164767309762494873e-01,-2.702548183355851785e-01,-4.583265923759820559e-01,-3.265136816988659096e-01,-4.440317005177573106e-01,-4.306200013247090674e-01,-6.053876576726694436e-01,-4.129141494303461002e-01,-1.424423933089008498e-01,-3.208859455729713428e-01,-3.012703779417696959e-01,-2.850536716711617458e-01,-2.372253921400684362e-01,-3.100235588230627060e-01,-3.427863103130090461e-01,-3.498297332102022206e-01,-4.131146782697537323e-01,-2.275659466863447777e-01,-3.583952252982495201e-01,-5.018190615800282028e-01,-3.198058322188572222e-01,-2.172274018777424487e-01,-2.523389543650596534e-01,-1.416569084724033645e-01,-2.841282819681175686e-01,-2.834518209356438889e-02,-3.096827962899493802e-01,-2.368171111168925480e-01,-3.177322134768324480e-01
-1.715233353858320597e-01,-2.505680883808983350e-01,-2.926459928060922699e-01,-3.059936860194384378e-01,-3.954198913441361873e-01,-5.539431291600555030e-01,-2.374802000766181587e-01,-2.074271079191316869e-01,-2.319065481781910909e-01,-3.566673879395438340e-01,-3.195781150057799835e-01,-1.054305792347139947e-01,-3.016431989366507027e-01,-3.813325261832030688e-01,-8.009231729639513242e-01,-4.029054683511392732e-01,-2.348793816849063520e-01,-1.932647809482000989e-01,-3.415406414547935698e-01,-9.224713755552933769e-02,-2.945984391039752626e-01,-3.260977378544773764e-01,-8.408056024846783938e-01,-4.131035659299159279e-01,-3.730568854813504642e-01,-7.615071786638866191e-02,-1.654619966946480891e-01,-1.275838922026280298e-01,-3.389785351604504560e-01,-4.888591386950699724e-01,-1.378532382957550650e+00,-3.054118304957873065e+00,-1.463535895021581323e+00,-4.025634522000226534e-01,-1.731424106939034313e-01,-9.532928687957074876e-02,-2.410409427755492440e-01,-3.644955227620808036e-01,-3.888089599320047607e-01,-1.579065329725664490e+00,-5.911734291566920874e+00,-1.614853008532707968e+00,-5.502679197008698564e-01,-2.954928210384935583e-01,-2.431574851682319072e-01,-2.990966919496776955e-01,-1.129110702704445440e-01,-5.262149748450680731e-01,-5.144036911049525429e-01,-1.487564815775507476e+00,-8.111240775664387836e-01,-2.162643606140023378e-01,-3.880963491242275243e-01,-2.253277459107710379e-01,-4.369591245318829031e-01,-3.785423699544989140e-01,-3.412399219965766006e-01,-4.181605874972882941e-01,-5.005305550358601918e-01,-3.163834310083112333e-01,-3.267590332235578154e-01,-2.193430184335984356e-01,-3.219302373543798113e-01,-2.195238429087694176e-01,-1.781488854949039857e-01,-1.631186797071704220e-01,-3.402778790066799952e-01,-3.275533436489418415e-01,-2.499457428425375660e-01,-1.657048060064836570e-01,-3.214595488995069528e-01,-4.466553265602096201e-01,-3.879909262057326669e-01,-2.768246825814156820e-01,-1.745237378956707719e-01,-2.843086004458871829e-01,-2.671943416540281113e-01,-1.376314567973716541e-01,-1.851464369600390736e-01,-2.495070186884197350e-01,-2.554272167131187432e-01
-3.263158174333813388e-01,-3.379415656314107563e-01,-2.858445250688049222e-01,-3.960827882079663853e-01,-3.314277642537357127e-01,-3.395477259536433534e-01,-2.937917416903305101e-01,-1.436314444592035056e-01,-2.847477268357866964e-01,-4.294384196789057806e-01,-3.459599721409413742e-01,-2.757689849309064023e-01,-2.723481287401970929e-01,-3.904301709812490473e-01,-5.351083889556277340e-01,-2.277741748414258693e-01,-1.950229051653886159e-01,-3.133401056013691011e-01,-4.336347270498849271e-01,-2.451157198860055009e-01,-2.561767131165914591e-01,-4.250121887093665785e-01,-9.276269140657231738e-01,-2.882053322685271257e-01,-2.513798803681225325e-01,-4.959156324212724010e-01,-1.711942228073087546e-01,-1.709537983169283626e-01,-3.461790300041456825e-01,-1.495396316396881420e-01,-1.332802506733030024e+00,-3.520239389310094058e+00,-1.434917955835897319e+00,-3.361043065098825999e-01,-3.022467914258553101e-01,-2.725748103625305618e-01,-4.333040792786454487e-01,-5.040664264344052459e-01,-5.045082559256456323e-01,-1.696724410588045462e+00,-6.165024374185896328e+00,-1.842873933219100424e+00,-6.175289788851898720e-01,-3.722089672329129684e-01,-3.427391384851422029e-01,-3.477888968061623731e-01,-1.002245072322548031e-01,-6.515851544283096652e-01,-5.704982181295117361e-01,-1.707034987290717565e+00,-7.452274457513080597e-01,-1.679453768101453748e-01,-2.947073240384365800e-01,-2.247508313026775895e-01,-4.683419932322739343e-01,-2.808467822923534918e-01,-3.622687813331362805e-01,-4.244926605822241794e-01,-5.185954414155073966e-01,-4.724264868074189438e-01,-2.653480984921764430e-01,-1.637959560957131244e-01,-2.849884020367269288e-01,-6.472090213627433586e-02,-2.332320660502372189e-01,-1.282430044897981680e-01,-3.919933420316264461e-01,-3.034446643353909678e-01,-2.710295844622530037e-01,-8.810367455405057613e-02,-4.538928838859158099e-01,-4.082376619234097670e-01,-2.300054450147552276e-01,-2.497826734256257120e-01,-1.150896197654217440e-01,-3.287603423584493090e-01,-2.738682137050941212e-01,-1.205336483507896267e-01,-2.853782351745042800e-01,4.270396166837090585e-02,-2.626869716140546318e-01
-3.947171970318187895e-01,-2.801975309792721358e-01,-2.641807392682564704e-01,-3.530259283786224001e-01,-2.264237117321067361e-01,-3.646438238589210790e-01,-1.718034462863155531e-01,-5.940072310142630041e-02,-6.830398101298691682e-02,-4.703012477902923649e-01,-3.111035200501638398e-01,-2.750888233955608442e-01,-2.970241225825629994e-01,-3.922207990713790782e-01,-8.634839629795496574e-01,-3.904965785513758170e-01,-2.957630777867518157e-01,-8.303192738025745590e-02,-3.551923595310865767e-01,-2.344864566362959979e-01,-2.081176380321578256e-01,-4.641577851209385819e-01,-1.116409543529480741e+00,-5.017376080536299909e-01,-2.427731068626808042e-01,-2.652180343262888762e-01,-4.708505008267957481e-01,-2.985010209984552132e-01,-1.353022021794638985e-01,-4.034590306981772900e-01,-1.335911601967139983e+00,-2.786571149509159628e+00,-1.648305023547149029e+00,-1.875194677280796751e-01,-1.077339586500740271e-01,-4.639715318800027161e-02,-3.018430923174585390e-01,-4.369745599186716234e-01,-3.969770942802081093e-01,-1.503830238885151216e+00,-5.897555299357200909e+00,-1.272002289671372743e+00,-4.678147489014963245e-01,-2.324840895634730509e-01,-1.145351721801615014e-01,-4.114791587008040374e-01,-9.548980160623021796e-02,-3.909259585670931125e-01,-4.820254824339385014e-01,-1.592374697629735270e+00,-6.164214851361921044e-01,-1.425507376018045613e-01,-3.203911838021019642e-01,-9.762324690435020269e-02,-5.342440917159712033e-01,-1.739930409698153546e-01,-3.545264239945798423e-01,-5.537113570409235574e-01,-4.240928174868089373e-01,-4.034813291458855256e-01,-1.864660657689919676e-01,-3.398274891057123104e-01,-1.555306802312494130e-01,-2.876395500020260676e-01,-2.791385409826067643e-01,-1.797571688120750966e-01,-2.972366554858281162e-01,-3.393827817875093023e-01,-3.685389816872975399e-01,-1.817672923899061599e-01,-4.243723414029936802e-01,-4.022805523315088339e-01,-3.837682536729870586e-01,-1.099437598820128537e-01,-1.966415672862549813e-01,-1.998025894640517441e-01,-1.200058929039554551e-01,-1.933490084395657060e-01,-9.099370312024616936e-02,-1.340307757930764287e-01,-2.239172056852459514e-01
-2.725799924340793212e-01,-3.086365102783067971e-01,-2.586840772216885687e-01,-3.277392253538148892e-01,-2.075136209659237119e-01,-3.484864372620998796e-01,-3.348133105114319275e-01,-2.033727728673039581e-01,-2.262516954000549918e-01,-5.047586214917246794e-01,-2.616287852560233995e-01,-4.516850439142897633e-01,-4.334166429970466305e-01,-4.290834182583684320e-01,-8.199358296656671374e-01,-2.466656068367898968e-01,-2.803102742968545669e-01,-2.810633741642443728e-01,-3.364670461582184302e-01,-3.469826073278883261e-01,-3.357035290156129559e-01,-4.721013470646306942e-01,-1.202904607582328422e+00,-4.269304971651326497e-01,-3.480858704978027629e-01,-2.299571457922589268e-01,-3.122730979815794838e-01,-4.857461635815873424e-01,-4.870687911695739669e-01,-4.497826457211973605e-01,-1.221522799824298566e+00,-3.342642412604003521e+00,-1.416360460208991867e+00,-1.996537201115075322e-01,-2.185969107249347010e-01,-9.014822939265221269e-02,-4.540525937410028745e-01,-4.804270625637168668e-01,-7.151404095952368367e-01,-1.781938087506586665e+00,-5.700541604416665464e+00,-1.470042036440876609e+00,-6.639535453047422653e-01,-4.786163104381332967e-01,-1.946210998656774938e-01,-6.029360061429456241e-01,-2.542287154186562703e-01,-5.795026144615625929e-01,-6.451660189160814962e-01,-1.269419140793622391e+00,-8.231412355817603332e-01,-1.887289448652161028e-01,-5.760963950804772749e-01,-1.771216710431180452e-01,-5.789205225898440554e-01,-2.186670005136194250e-01,-4.354707893110761896e-01,-4.737998450580487853e-01,-5.348097184329929643e-01,-4.497081006749792942e-01,-2.035401405054055868e-01,-1.250376293562339702e-01,-3.439399001361612140e-01,-1.736676460714181580e-01,-1.420837388745414265e-01,-2.617895715775078735e-01,-4.308936310467805786e-01,-3.545737012393240239e-01,-2.711140016654593476e-01,-1.090238599334174829e-01,-3.526429372369285220e-01,-3.115390727911972468e-01,-2.927360731358543133e-01,-3.381703535814647443e-01,-8.935157878347912974e-02,-2.859996514802501943e-01,-2.356124985729332599e-01,-7.279615721197768563e-02,-1.052520749401830574e-01,-2.152823133037855552e-01,-1.775563974025261560e-01
-3.357115844915571912e-01,-2.652973178929425857e-01,-2.088618389413285370e-01,-2.652550785256260757e-01,-2.586808798724651304e-01,-4.886252895232598426e-01,-3.017020166554912688e-02,-3.172571628576860703e-01,-1.526819498300358569e-01,-4.303884839583384525e-01,-1.335784754470115965e-01,-2.913995057953582823e-01,-4.033401002490330511e-01,-3.348546051849790040e-01,-7.877513477785283991e-01,-2.559558266157874740e-01,-2.493072468542986142e-01,-1.638727180284536844e-01,-2.376266545872746383e-01,-2.361629113078970998e-01,-4.203259227568252321e-01,-4.353896975920960588e-01,-8.167053575441579616e-01,-5.087802035058089922e-01,-2.965731498257548338e-01,-7.570459609652148425e-02,-3.238549931267726834e-01,-4.817045003735539455e-01,-1.585784496878135663e-01,-3.167556659527608343e-01,-1.125988229612691516e+00,-3.071706364150415869e+00,-1.198351009893501073e+00,-3.161595727331851791e-01,-1.500717918218936187e-01,-4.087882157133000682e-02,-3.450423283632783056e-01,-3.370469006780477672e-01,-3.730523644539878725e-01,-1.623982184507088089e+00,-5.567148097018124631e+00,-1.349485567283817300e+00,-5.097584169917619423e-01,-2.963281314153963231e-01,-1.738065494089804930e-01,-4.443761194981917795e-01,-1.639016843808647206e-01,-3.428120953365523804e-01,-6.166993355506077412e-01,-1.472516820098595636e+00,-8.099397182845299303e-01,-2.381440765959927930e-01,-4.295210894032083226e-01,-2.523716685485188349e-01,-3.223973465963326790e-01,-1.255579017141890130e-01,-5.429333338721984425e-01,-4.464630147786722847e-01,-4.356473122863301906e-01,-4.513302543298898795e-01,-3.381361567750300612e-01,-1.660116827025248099e-01,-2.991132352397003480e-01,-1.800324809192617101e-02,-1.317320790796100427e-01,-1.647702386010652109e-01,-3.920996948195291654e-01,-4.233296507926365693e-01,-2.300095940169812891e-01,-3.041940749049226733e-02,-4.102953241492366399e-01,-5.992690246748555438e-01,-3.195021647469251103e-01,-2.288569161261990448e-01,-9.137362558060835305e-02,-3.864040885037855477e-01,-1.592501235083567390e-01,-2.030405266655052055e-01,-1.164219017361229763e-01,-1.670009808167693677e-01,-1.842052184395085168e-01
-4.165505132480478157e-01,-1.743232053517781432e-01,-2.358603812683548184e-01,-3.872011258771808628e-01,-5.100279250228834105e-01,-6.249478777435749643e-01,-1.012858121812983264e-01,-3.276518719761790654e-01,-1.611864789666745956e-01,-6.450054570122865094e-01,-1.857598353596651153e-01,-3.049469488212966373e-01,-2.407527387224165649e-01,-6.377076735800553120e-01,-8.374143782541529912e-01,-3.267275497353213654e-01,-3.375319775850360582e-01,-1.911537653798689451e-01,-2.582258106114628804e-01,-1.487276004139058971e-01,-4.493451209529412127e-01,-3.633622389709383893e-01,-9.077204475510824988e-01,-4.386491916809363567e-01,-3.017914674574846412e-01,-5.109229709084887883e-02,-4.187618027543872912e-01,-2.666695773452700813e-01,-3.423318973110525687e-01,-4.606652678764066033e-01,-1.440852224408489812e+00,-2.997317456130396351e+00,-1.760488306777817424e+00,-2.880671541627369270e-01,-5.877890376065702388e-02,-1.983049025757154527e-01,-3.546987190795360956e-01,-3.368517149746886319e-01,-6.428355965213308210e-01,-1.832909090372334848e+00,-5.905355476519586588e+00,-1.371057080219373114e+00,-5.888374801286132554e-01,-1.871357382794616719e-01,-2.491084582053866014e-01,-2.311497960787571859e-01,-1.486946920666184779e-01,-5.524921838763110493e-01,-8.344865650919108813e-01,-1.217728118800379455e+00,-7.412486807869866912e-01,-3.280371534029456471e-01,-3.350051072594278923e-01,-1.110608365987180018e-01,-4.342014488314135945e-01,-1.931742737577456792e-01,-3.801618119884356828e-01,-4.908259173424952548e-01,-4.997313377722258920e-01,-4.262114981915426926e-01,-2.405413630375066725e-01,-1.987269772534100420e-01,-2.663799708814067468e-01,-9.881785515982709212e-02,-9.385635359628176355e-02,-1.415340967759808333e-01,-2.488619599646537117e-01,-4.308634890785764116e-01,-4.027557594321611867e-01,-1.272341925529399398e-01,-3.895081880999063384e-01,-4.539737835800847776e-01,-4.581594731991348590e-01,-2.483958687745448646e-01,-1.504780178142310076e-01,-2.579256319808407305e-01,-3.013597728421477107e-01,-2.163947211355072286e-01,-2.421258233174919949e-01,-1.362131949920766527e-01,-3.382747974126715795e-01
