9.713491914172548425e-01,6.226740640836789797e-01,3.021037824487414092e+00,-1.922863823716131293e+00,-3.385941490811829602e-01,1.364358403664786834e-01,3.048996799064369045e-01,1.455916485885486167e-01,3.737131600810894572e-01,1.339645500429930003e+01,-1.442462706438942366e+00,-2.303845321647966848e+00,-3.816755415718934952e+00,-2.954611416001063695e+00,-8.649351467313065589e-01,5.645693102628356747e-02,2.355847446671508749e-01,8.288444684292037290e-02,4.960814550173212822e+00,-6.316218598839277831e+00,-2.333789947285441091e+00,-1.872121275247168315e+00,-2.621335955418567565e+00,-2.478637785867209509e+00,6.450214967271460098e-02,-8.542723304963344144e-02,-4.696721822142161523e-02,1.338979715999282405e+01,5.559887237322201692e+00,1.118442303640927094e+01,-2.256568746622101163e+00,-2.717433753983908851e+00,-2.655455108235447614e+00,1.732182082576633197e-01,1.564680766896588693e-01,4.147891609370533139e-01,1.444938338781734366e+01,-4.261864793376310523e+00,-3.691490644197199522e+00,-3.325152472218654509e+00,-2.885315308110069310e+00,-2.725185071400111347e+00,3.689118009643197471e-01,-3.950314744255536276e-02,-5.002327392380671867e-02,4.150027308297561390e+00,9.586485284763270887e-01,-2.456514557121091347e+00,-2.930324357022320303e+00,-2.898744005435737403e+00,-2.727618084351299821e+00,1.876406134437058615e-01,2.007891949027700018e-01,-3.004604293799770579e-02,5.119925061775472130e+00,5.838101486446947597e+00,-2.547436544204859210e+00,-2.438298280647668292e+00,1.055962716443863858e+00,3.978456379646774788e-01,-1.689275374722511436e-01,-4.782245495603005825e-01,1.235890260760581283e+00,2.691009440520600204e+00,7.926482180288958457e-01,8.080272470407512397e-01,1.841849986905178982e+00,4.408484682629944529e-01,-9.414429889663636364e-02,8.940111558371434397e-02,-1.620050457470901054e-02,7.239652252378928621e-01,6.142925738427501559e-01,1.391636714404898667e+00,-1.768868601142323360e+00,7.985660821336578730e-01,-2.397153764894424388e-01,7.949795064327298821e-02,7.431255227655080009e-02,-1.679164536996738677e-01,1.286295407646499411e-01
-1.323175997951487881e-01,1.530645680046339996e-01,5.792016115147112787e-01,2.360928007149977192e-01,5.232153083543296390e-02,4.776339483536024000e-01,8.655197877609176194e-02,-4.075339819928760487e-01,-1.505355865466781740e-01,-1.944780788138740849e-02,2.139395777902828311e-01,-4.489440600955644234e-01,-6.492268060719907918e-01,4.122047901178130247e-01,4.318149261100294733e-01,-6.521013635961178112e-01,-3.825855487386710108e-01,-2.667970411800268948e-01,6.653803220909633165e-01,-1.013569325453659742e+00,-5.167733430167052999e-01,-2.840455601332140256e-01,-5.158648748375942450e-01,-6.642927554700356341e-01,1.257405949545055579e+00,2.117439285209751443e+00,-1.781013217695425199e-01,-3.389002829352542268e+00,5.116852255039006536e+00,-5.782888309318878761e-01,2.273197042787106492e-01,-8.721458745523754663e-01,-5.164660150851199116e-01,-5.095208751588998775e-01,5.533156245267693008e-01,-2.582269101396165722e-01,-1.219142197664900396e+00,-3.538735574279556206e-01,3.135216594256150929e-03,-9.335943294712756302e-01,-5.653117109662947337e-01,-6.384494464312550077e-01,1.387724866274150926e-01,-3.034735396434229959e-01,-2.195397557828655255e-01,1.521490676227968519e+00,-2.691606377633203873e-01,1.048499568604133597e-01,-5.191190342395747281e-01,-4.870525866457567910e-01,-4.882900013350911506e-01,1.790315649845236889e-01,1.666207172483094856e-01,-1.116361073516030228e-01,1.010612522487926324e+00,-1.745690954240695092e+00,3.900020138637756983e-01,1.439970878509889696e-01,9.063622646669342586e-01,-7.056003794843376253e-01,6.639716211291185610e-02,-3.188523807035631985e-01,-3.200622945059768409e-01,-1.438993597952608894e-01,1.031161896354140378e-01,6.664545055000293816e-01,7.974934562228426227e-01,-4.922566387644191493e-02,1.466175467167382396e-01,3.193629921915849268e-01,2.950535881452779341e-01,2.015895072056400061e-01,-2.473726093762784739e-01,1.177247219092165259e-02,2.896674397948559299e-01,5.167943606467528816e-01,-1.951700695427435184e-01,2.189236013918992654e-02,-2.779713808460347324e-01,2.860183405556508962e-01,7.544643013624721326e-03
1.685733361425020794e-03,-7.810599120873711054e-02,1.268201850540156585e-02,-1.612276455365035110e-01,-4.393220559819007720e-01,-7.306853922670207557e-02,-3.211340516010432466e-01,-5.035984252150988577e-02,1.312860867126897091e-01,-3.938056343849706820e-01,-2.037112993341446410e-01,-1.874824268984866260e-03,-1.385790035863149194e-01,-4.746193765342601734e-01,-1.765036790701393909e-01,-1.271834850086147814e-02,-1.593822363720379387e-01,-3.022190888460886682e-01,-4.362539480456909535e-01,1.433870525899835213e-01,-1.573023689503466604e-01,-5.645515417481655751e-01,-7.727767314057979675e+00,-5.904000085576084800e+00,-7.489139469218498713e-01,-3.254695065313174818e-02,-2.798822885656042092e-01,-9.182334223133534201e-02,-2.021210908007147755e-01,-9.095685830420913165e-01,-4.385512052193161203e+00,-1.284724059572619481e+01,-4.186778206159473825e+00,-3.662851748503713201e-01,-2.019474860070080147e-01,-2.989889687765087678e-01,-2.180270197105221019e-01,-7.668324278648946946e-01,-2.628890001761784667e+00,-1.280857313691945620e+01,-4.832879427976454423e+00,-1.376476622785706283e+01,-4.169975524186640747e+00,-5.232349200741228668e-01,-9.460756412618887001e-01,4.234522472325786407e-02,-3.706442872147940881e-01,-3.194787841546500751e+00,-5.024357820489179005e+00,-1.347241970591132976e+01,-5.267080912199640252e+00,7.905613314263804092e+00,8.534963394412913018e-02,1.151887021823413626e+00,4.224402497459666117e-01,-9.816357014815108029e-01,-1.137611080976324240e+00,-5.816068889467096881e+00,-2.887111103720475924e+01,-1.888898355355353109e+00,-2.795844780005062091e+01,7.320490515174148172e+00,4.796483207070738608e+00,6.191141647944621518e+00,-1.916184137172952662e+00,-2.071926094665515805e+00,-7.909511435433663529e+00,3.839254459186992108e+01,-4.298958044285529745e+00,-1.117466011055929798e+00,-1.151611319266464584e+01,-2.307049006614221742e+00,2.335703329586727772e+00,8.456372882767655419e-01,-3.000832883655258687e+00,1.104535941860463888e+00,-3.951576949135785100e+01,1.248244495198106030e+01,-6.641828754780479294e+00,3.864933760629365000e+00,-6.486572217829000842e+00
1.710159479580757036e-01,-1.020684049838518764e-01,6.267100683452989651e-01,-1.167270338712072808e-01,-8.361298724410148875e-01,-5.329822005943463115e-01,-3.794454180504852007e-03,1.266084729358994687e-01,-1.842162810721791610e-01,8.511512898890911949e-02,-2.694416347616135354e-01,2.435845759420233403e+00,5.712792914932063315e-01,-7.249112872523083562e-01,-5.807336466331811664e-01,4.430487137065937109e-01,-2.756676272252767124e-01,-1.141349665225639826e-01,-3.057010856296380474e-01,-9.685712293920302196e-01,5.797439910737065549e-01,-5.846495081082947465e-01,-8.667298523086331974e-01,-5.158507387167120262e-02,-5.480762724138893427e-01,-1.411818682901353705e+00,-1.170480574748370556e-01,1.840257583945982489e+00,-1.690659579012787184e+00,1.373614723537444349e-01,6.865298411005350543e-01,-2.547136603143138611e-01,4.697334391405742077e-02,-2.533069162787985884e-01,-5.378302507776457908e-01,-2.559514323165308358e-01,1.932902075626200089e+00,2.296057605456048201e+00,7.328264281826061266e-01,-2.165191458629293353e-01,-4.453964459580270763e-01,-1.115389690603166700e-01,-4.218205098978013989e-01,-1.882062609341269288e-01,-5.134638720030738623e-01,-2.917156821942008094e+00,7.267730171966366726e-01,2.534194636462568373e-01,1.730226344685213968e-01,2.799195737696738573e-01,1.318650448389607488e-01,3.903493997317670772e-01,1.782349832252136113e-01,-2.539076406751336057e-01,-9.906740197645015344e-01,-1.252824472337272788e+00,6.601599926637008453e-01,-7.363729483108816254e-02,-6.373432920594920281e-01,-7.156450480133356162e-01,-5.470666760740056089e-02,3.257838137465791095e-01,7.068603503396717613e-01,-1.296335320691911264e+00,-3.889734932434475989e-01,-2.436184286700933121e-01,2.945846169196142394e-01,-8.130152434507396941e-02,-1.093305111414873687e-01,-2.685860665279912185e-01,-1.386364275662420043e-01,-3.173775069772483692e-01,-4.845615344832737703e-01,8.027941312740765056e-01,1.946448217370796152e-01,-4.648109357262982799e-01,-1.830767128220726070e-01,4.676441055845838302e-02,-6.440967042109211338e-01,-9.066837311443869118e-02,-1.814042057534096253e-01
4.517349109677097352e-01,3.200548538612127958e-01,-1.715623686523641001e-01,-8.965824563561808347e-02,-8.157709226328665464e-01,-5.307566145034237071e-01,3.787527829816309533e-01,-8.266451595133153529e-02,2.865307824509565893e-01,6.677648974100942603e-01,-5.482489015013164435e-01,8.712581120767926013e-02,-9.372905294787624575e-01,-1.453708950137383216e+00,-1.128860822681571285e+00,7.703962323161350767e-02,1.466030632902687314e-01,9.629843389325619396e-02,9.692687080740884920e-01,-7.013517594728035931e-01,-3.567231895045689383e-01,2.000270014127108198e-01,-5.995451650645171604e-01,-6.643585826097544444e-01,-4.357736815459916091e-01,6.338896120808117096e-02,-6.611570145400133547e-03,2.610098430926422797e+00,-7.382137251634455222e-01,6.495655323084714716e-01,-9.247318903070621543e-01,-1.086362453999561994e+00,-1.017287134562453677e+00,3.099014180400100904e-01,-4.961874964043114788e-01,8.662861525490180015e-03,-2.559560218538431187e+00,3.288262145881346132e+00,2.143517526794147532e+00,9.815892171704676539e-01,-1.144209135337911576e+00,-1.264751101241827103e+00,-8.109089031573447626e-01,-1.388180595033856601e-01,-4.569514211527302416e-01,3.844302380979363498e+00,4.268561763353632132e-01,-1.203152607522962603e+00,-8.637209629103645980e-01,-5.892199966959535962e-01,-9.061846249172085255e-01,-3.508011947325879176e-01,-1.925601568653843298e-01,2.837145678416490013e-01,3.469860278562361788e+00,-1.744389147732883227e+00,-6.889508135907674857e-01,-9.494542016700390219e-01,-2.661510775868231593e-01,-3.700601109738534955e-01,5.752115617973133956e-03,5.258292460068126895e-01,6.701910297561262109e-01,-5.561422845454569996e-01,-7.731281846232102017e-02,-7.392187197802945198e-01,4.374589719573045432e-01,-1.161710832737415516e-01,3.044404735593537192e-01,-2.417863085915880270e-02,-3.343282033912683970e-01,-3.055784286512991388e-01,-2.393070594455378064e+00,-1.176855297158684310e-01,6.723992944695141027e-02,3.592838224378498702e-02,-4.797423024198924635e-01,7.138759492996065159e-01,3.164815432495069469e-01,-3.260370070014274591e-01,-1.412353560980580125e-01
-4.737993180987007391e-01,-2.365813578381089910e-01,5.598041500122818981e-01,6.611047177700239696e-02,-5.098940585285116622e-01,-3.525126311949060010e-01,-1.224978562674643306e-01,-3.076855479965162066e-01,-6.509436148928264554e-02,-8.428534056572002386e-01,-6.559276266825981860e-01,-9.482361725166076338e-01,-6.767993270861566435e-01,3.618472430265317064e-01,-2.825402241680662896e-01,1.706793239235603332e-01,1.079283574367270911e-02,-2.172113200297022539e-01,-2.126508802241111606e+00,1.337380805578559581e-04,-1.615834743795328821e-01,1.181339404020028822e-01,3.398978678238279705e-01,4.071316532269247945e-02,-3.188338001744666639e-01,-3.820269308131112873e-01,-1.992860198678169104e-01,-3.677033455259294037e+00,-1.138840202153178938e+00,-1.771888798430388601e+00,-3.927247088958010224e+00,9.875902688561196546e-03,7.957617697908000998e-02,-6.042006389388413640e-02,-3.575659916320176879e-01,-2.557085077920011051e-01,-2.818956856585420834e+00,-2.933233720693432023e+00,1.448626241895188294e+00,-3.936230001633084230e-01,-1.032017002142952888e+00,-4.895281171568426903e-01,-9.275963830402694787e-01,-5.679890061755552555e-01,-6.084945911549262121e-01,-2.537272377935520407e+00,-5.852097484675876649e-01,-1.256349281067884238e+00,-1.529810230619552125e-01,-6.237289716415496121e-01,-8.962702953951448559e-02,-1.342137640094832884e-01,-2.327557053761418193e-01,3.973110587077383626e-01,-5.433296176858398718e-01,-1.312031451477049471e+00,5.441760485625982691e-01,5.111357656075512512e-01,-1.104625981357817199e+00,-1.407741055314017387e-01,-1.426795346261410524e-01,3.464765022362353286e-01,7.063331569323759718e-01,-6.324806741685260469e-01,-1.650143600926256282e-01,-7.873873170371736840e-01,1.865645081306712694e-01,-5.275186215777282195e-01,3.364063167504657836e-01,1.253707250259117334e-01,1.572340367883208684e-03,-1.766811232194328077e-02,-3.801236103703357627e-01,5.511182021312142909e-02,-3.263448317360009288e-01,-4.688421996301243566e-01,-3.496271356073500369e-01,2.786719533221730383e-01,2.840231732501776740e-01,1.200017538609658152e-01,-2.241536759164242387e-01
-3.479185768989169758e-01,2.466105645815404868e-01,-8.233280403260659908e-01,-8.584890510090045224e-01,-6.491081641095148846e+00,-1.227073118697262544e+00,-9.070167596227549645e-01,-8.439084698386009054e-01,4.743170278222629266e-01,-1.106228584642719559e+00,3.642857313810228537e-02,-5.225544701509093892e-01,-2.397281868289180107e+00,-7.307676407165275556e+00,-1.650139150304934743e+00,-4.547246484251812326e-01,-1.936156667345365345e-01,-1.022335296641696756e+00,-1.166189209295216411e+00,-7.687141715529844932e-01,-1.022448707019071312e+00,-1.582674472376976116e+00,-1.109340176842270331e+01,-3.046719469291596205e+00,-4.316111855793188790e-01,-1.115331394275168808e+00,6.221713495004185246e-01,6.357755885725610012e-01,-1.105875949174572881e+00,-1.004128319342470377e+00,-1.154508058183520980e+00,-9.534137151773526497e+00,-1.851149612461914673e+00,-1.288170008067752281e+00,-1.754776557229348333e-02,-7.231369522644445214e-01,-3.321896287870320097e-01,1.924207474545583108e-01,-8.392700151114359519e-01,-1.214466020194190321e+01,-2.431234949325899120e+00,-1.224600206130983082e+01,-1.302758279230764593e+00,-1.340351362892688858e-01,3.142828404402847053e-01,-1.327411764196573030e+00,-2.856489087358526358e-01,-1.109123568168068896e+00,-1.672318509406708342e+00,-1.648840684226546616e+00,-1.860025323759011862e+00,-2.082825817867588747e-01,2.002242713921939810e-01,-9.247566696943024245e-02,-2.756328298437720203e-01,-6.958816324283710608e-02,-3.576154988962313208e+00,-1.694759911961348564e+00,-9.802772614001005635e+00,5.336068959543720513e-01,-2.567430427743738197e-01,4.476950434877468438e-02,6.421026068757575977e-01,-1.498121790595447589e+00,-6.745504459459802149e+00,-4.013141243747914699e-01,-6.749458138089369896e+00,-5.469653973209089415e+00,-9.388556001494624326e+00,-4.233850077579013327e-01,-3.550206929237437192e-01,-1.043407502518134272e-01,-2.280852833527466483e+00,-4.895138364850183166e+00,-2.336870886591888130e+00,3.991383669862175854e+00,-7.021638268037447617e+00,-1.576168688008932506e+00,-9.733424819294722585e-02,2.358212771478441216e-01,6.557015479933112068e-02
3.588298634134636234e-01,-1.218742823496886257e-01,-4.814712324810249133e-01,-8.201664371760017391e-02,-8.150659936423594321e-01,-9.555780846371149384e-02,1.527667201058740265e-01,-1.827714848785496338e-01,-3.785898342631509039e-01,7.896649097546536433e-01,9.936427062003503341e-01,3.057155324559741039e-01,-7.362667985504328660e-01,-7.148470482274525972e-01,-7.495546344747407164e-02,1.900510731453869950e-01,-2.384326475752143459e-01,-4.370533588160319116e-01,1.900472101434904415e+00,2.862768250212494037e-01,-5.951771090346376081e-01,-3.396126702267517061e-02,-5.185559438082192329e-01,-5.741273604184814472e-01,3.449914727693573768e-01,9.499265224774161576e-01,-3.915917708566623023e-01,1.718773592795871163e+00,1.368230884213799570e+00,6.928890157665652527e-01,-9.011776521133277318e-02,-6.383733316502300248e-01,-2.794111744925345531e-01,-4.015116182846067971e-01,-1.947259836574301017e-01,-6.681303648018104280e-01,2.428911933482935659e+00,-7.285005545085670997e-01,3.981595802586146982e-01,1.290830237107071232e-01,-5.685647769144817065e-01,-3.489230423935028580e-01,-1.413774293899203727e-01,-6.902396240267612282e-02,-9.406771475020283546e-01,-4.853625436606604504e-01,-6.540323272478476557e-01,-1.812331708612616166e-01,-2.888886156688308393e-01,-2.198170963706518322e-01,-2.244631050634350034e-01,2.168190934290130725e-02,9.296356821448975571e-02,-6.121456944283532042e-01,-8.544388430713530935e-01,6.570821794750533185e-01,-4.319295848136234239e-01,-2.619979318091648635e-01,-2.290952147372555536e-01,-6.174117000396446286e-01,-1.657588090299974226e+00,-1.307037963364516608e+00,3.825176757409070039e-01,-4.786641611228514281e-01,-1.590380654051905818e-01,1.716243664769284971e-01,2.509473686222929989e-01,2.652777785759471985e-01,-1.166322290481059676e-01,-1.315073660397269029e-01,3.921698608328693103e-01,-4.087070183353356811e-01,-8.805501456956975614e-01,-1.293608576903443053e-01,-9.383850954947572376e-01,8.298548659013278705e-02,2.249214606008710648e-01,-2.129306565036431786e-01,-9.430017800662918726e-01,-4.414868330536445562e-01,-4.116205938506694029e-01
1.039829792979056998e-02,-1.052817440078358813e-01,-4.104989927980323694e-01,1.099160682275646117e+00,1.133481863529625766e+00,5.843389095208303408e-01,9.077278765815790518e-01,8.025894841083265341e-01,-5.339838113655714924e-01,8.596594993987906053e-01,6.964759852307579324e-01,5.174005730151199911e-01,-1.891174621043691106e-01,3.730297125907422462e+00,1.633943351580787962e+00,2.031207709412856666e+00,-9.922447430922922695e-01,4.698185210698526126e-01,1.104627551093490645e+00,-1.567761165462562556e-01,-3.713678539692591984e-01,2.272262102130034211e+00,-5.388414118674609288e-01,4.362072711721829421e+00,3.892739139990270658e+00,1.225808754747137908e+00,1.863305382845248104e-01,5.196632185625122968e-01,4.475760879167046680e-01,1.200617093475034730e-01,-1.384190220294294837e+00,-1.781204651937086658e-01,9.849694427392990947e-01,1.083038657247049619e+00,2.475680154361716567e-01,1.354733776928367661e-01,-3.882104269420275644e-01,-9.323956325816461499e-01,5.881752807683078288e-01,-7.888883817927779818e-01,7.183619701654666567e-01,7.544323444998095596e-01,1.016414821380038802e+00,2.436714896454834078e-01,7.390424384977442585e-02,-9.604228112596862044e-01,1.321127510415230077e-01,2.318127776758861780e-01,8.756404783512327095e-01,-9.166874075845465875e-01,1.251761283751194664e+00,2.845052147042197888e+00,1.523189167033571545e+00,2.960031035319761750e-01,-6.792102147990380923e-01,4.521173693282910522e-01,1.258507655577727924e+00,1.457231226683790348e+00,3.753784885076399291e+00,1.656865183615491954e+00,-1.238752737424239081e+00,-1.285379039187928729e+00,4.036933526154369289e+00,-1.872868563324738833e-01,2.845826210965608505e-01,6.742828506233391472e-01,-1.949209765107026981e-01,4.515221991076842301e+00,1.247684859094812637e+00,1.398100303996238525e+00,-3.910345770545223809e-01,-1.453226971128577238e-01,1.160937424153377862e+00,5.731364558486214955e-01,-7.709537668597317150e-01,4.954649506546343618e-01,3.180207149102272979e+00,8.108654058026617539e-01,-3.701483158863552614e+00,-4.252425008562245312e-03,2.492563009758667625e-01
-2.647143849439163588e-01,-7.411090640910699134e-01,-8.600194907503099229e-01,-1.028891755505261907e+00,-5.054374185781562723e+00,-1.038711123735587982e+01,-7.540854676716076455e+00,-1.476144459111570439e+00,2.649455622990085857e+00,-4.382333403906537583e+00,-1.166508449709145800e+00,-1.419017353058340314e+00,1.320993659200612846e+00,-1.076273287726517935e+01,9.626432102346129227e+00,-6.193727458815254217e+00,3.459645476743594905e+00,-5.600268053469915408e+00,-3.939020754815861558e+00,-2.898006030332736849e+00,-9.204006758219015483e-01,-3.762917355879675352e+00,3.266887647951443707e+00,-1.170461253923754263e+01,-2.243741655055450757e+00,-1.097819206410481385e+01,-2.682041152576987830e+00,-6.813856886597722706e+00,-1.483490552970993193e+00,-2.383386968799405814e+00,-5.346150081430736556e+00,-5.569224410838332417e+00,-4.826546318840688521e+00,-5.186103998411190297e+00,-1.968698725599926425e+00,-2.981763961487010617e-01,-1.333228617749875111e+00,-1.526078675526640227e+00,-1.572460440729894104e+00,-6.020445832766169403e+00,-4.717184112909535543e+00,-5.766538819182071229e+00,-1.724294598687196478e+00,-8.767488892121453326e-01,-3.098880383762077084e-01,-5.980050658108460038e-01,6.917294316028306245e-01,3.862697705723764918e-01,-1.780230346128661489e+00,-3.172754274547610720e+00,-2.590451597173314191e+00,-1.126286936036063002e+00,-1.859868462703802017e-01,-1.086099077910678556e-01,-9.094658565593161104e-02,-4.118908922074164536e-02,-3.565547079271950137e-01,-1.111346065147444523e-01,-1.066922390669151399e+00,-6.353248936807908143e-01,-9.832855467756204115e-01,-1.363983951857184740e-01,1.616596048673493713e-02,1.161828338092713575e-01,-1.913903374666183765e-01,1.490223501059031730e-01,-2.368569322275067557e-01,1.793580906710307704e-02,-5.071103966681961284e-01,-3.734719498102854751e-01,-4.708016031267487495e-02,1.375920016315098672e-02,-1.272021782823551939e-01,-5.650704889312696544e-02,-2.580519913596242554e-01,3.203804512459482168e-01,-1.921370978251522310e-01,-5.286300279403206154e-02,-1.716835764012664134e-01,-7.682331364976702215e-02,2.651976856908397351e-02
-1.185736724457331359e-01,-1.214416327737417728e-01,-6.366704083056305696e-02,1.006272275118113846e-01,-1.428551715617520701e+00,-3.187169331219412705e+00,-2.041337480467127208e-02,8.328370087529414434e+00,1.639956609270071475e+00,-2.040387740671996131e+00,-8.359489648758439140e-01,-2.885838344468552918e+00,9.826959095532593613e-01,-2.962017197250225650e-02,-9.617211934598059175e-02,-1.775299382352896638e+00,-2.472661041267870452e+00,-1.134480786316832246e+00,-2.951769323212181106e+00,-2.628412126225144085e+00,-6.594195340040164277e-01,-4.217362541017967814e+00,-4.652071334068173414e+00,-3.209713175654956618e+00,-3.017447131149972872e+00,-2.205236326332259633e+00,-2.980214073912560657e+00,-2.413581101396487405e+00,-2.872634367029123781e-01,1.183530308670479814e+00,-5.276484812377685962e+00,-5.644832545048754646e+00,-5.347858475672272682e+00,-2.531055425712427809e+00,-7.658270050728769318e-01,1.831009654648299012e-01,-3.162976706682090189e+00,2.907278282086895871e+00,2.827724311647857203e+00,-6.488874233681364068e+00,-5.759416877338483509e+00,-5.581763646485203623e+00,-1.286044393120598928e+00,-4.786190467729688480e-01,-5.271883333660857263e-01,-2.476150313265210734e+00,-1.326516120546683553e-01,-2.722303699285339995e+00,-5.433388335733370766e+00,-5.434358872796429374e+00,-5.414390598240350627e+00,-1.035320019537601111e+00,-7.685198537645082650e-01,-4.440107804873246744e-01,-1.075046442146911030e+00,3.761200782338460225e-01,7.161153861917471941e-01,5.631103920015880782e-01,-2.294231484237954533e+00,-1.184285911842121841e+00,9.747282867317934585e-01,6.058296051929723536e-01,-7.964196094858689845e-01,-3.386837323921514376e-01,-8.947075264328934185e-01,-1.455611989384271165e+00,-8.328830293660570705e-01,-1.376434649726763659e+00,-7.964809956683845948e-01,-2.429362548454018222e-01,-7.825253369170438456e-01,-7.085643929239176034e-03,-4.932666168010415575e-01,-3.111546862460369267e-01,-4.586179028119743983e-01,-8.107410202376350017e-02,-5.387375096780112615e-01,6.068077661542087275e-01,3.452515966619348897e-01,1.611131812756475823e-01,-2.770589697671095863e-01
3.430300018298519382e-01,9.702616319324354477e-02,-4.716596890172548573e-01,-4.269242825225402771e-01,-8.443178244025379975e-01,-6.275256647696545453e-01,-2.523933076949408383e-01,-9.049930394812506773e-02,1.121568185271738238e-01,8.231412833031844789e-01,3.001768701020571251e-01,1.367644403582309653e+00,-2.454959286208634531e-02,-4.163232479250774110e-01,-7.727783415342526219e-01,9.118967946450418083e-01,3.732809510992315949e-02,-1.965688048430496992e-01,3.797518297886531835e-01,3.103158999847210886e+00,7.185258149717448362e-01,-1.801949024779329889e-01,-4.327969012232023571e-01,-1.794558146856805592e-01,2.737723560788909993e-02,-1.791437163697034984e-01,-4.434934660184846472e-02,-1.953403942461428455e+00,4.884805398629129769e+00,-1.559503927678205004e+00,-1.301215416901144950e+00,-1.183468030414175365e+00,-9.597995276816275734e-01,9.769038814967101469e-02,-3.748763374567395945e-01,-5.607788620117615253e-01,-9.037924951725635481e-01,-3.376518020053582148e-01,-1.101231346203058514e+00,-2.477027727894587361e+00,-1.535319980819333852e+00,-1.091243950928812767e+00,-4.687542320163826104e-01,-1.638774236978411680e-01,-3.513388027837473504e-01,8.199861272679853652e-01,-2.287278665603786898e-01,-9.978014677474761340e-01,-1.035696968861451239e+00,-1.422835431907730319e+00,-1.004795662598028994e+00,-4.720172897822200175e-02,-1.872354514940126058e-01,-5.502169053917281838e-01,-7.116059229908410222e-01,-7.574294473819465079e-01,8.544085916565896666e-02,-2.251352857676612307e-01,-1.001839819609874893e-01,-5.068033139849766888e-01,-3.058356005866883498e-01,1.284581451571844557e-01,3.815521201507903193e-01,-8.834217457048721966e-01,-6.262599351494926303e-01,-8.977123675185567642e-01,4.359182055244216203e-01,-2.009611447295914788e-01,-3.879200594391331997e-02,-3.914287417137115033e-01,-3.186588063386331521e-02,-8.987042751935472862e-02,3.050790039218018723e-01,1.207901713839728330e+00,1.930343609873118316e-01,-8.897283082959375200e-01,-6.280423823472432998e-01,-3.637621129031837208e-01,-7.138487051763273694e-01,2.016076413533001155e-01,-1.256730756308737651e-01
-1.031126959197561747e-02,1.038544705514286154e-01,8.492368686011715351e-01,2.786421974195213980e-01,-1.328151426587845241e-01,1.920830198479700490e-01,-4.075912639554354899e-01,4.268563748812504582e-02,7.631200945201783992e-02,1.910271295730947338e+00,-7.800647210240723162e-01,-4.657068091179664138e-01,4.986646150205886752e-01,6.251966039581023926e-01,-7.984727533084517992e-01,-1.152623068117647698e+00,1.203118605367389932e-01,-1.947059749762480863e-01,8.955593462861526355e-01,3.962899459518828271e-01,-1.042018820613818814e-01,8.002904902506889628e-02,3.191966306120486152e-01,1.605263155908020767e-01,6.449807555337220277e-01,6.348336125542365371e-01,1.946469071769671710e-01,1.111988825279581539e+00,4.106500331611958599e-01,-8.554971703626776391e-02,4.014713439059194866e-01,-7.192094316633286244e-01,-2.845970853192382188e-01,-4.123886971072734386e-01,7.523673733700894095e-01,1.388401293063868574e-03,1.890064028023880516e+00,1.089817414094654602e+00,1.394394559899769126e+00,8.883348572190635783e-02,-6.402921755157349182e-01,-5.243096328369964976e-01,6.744734730575508985e-01,-1.445360416866445785e-01,-2.162745199569773846e-01,-1.416285367634900205e-01,5.416650442668514698e-01,3.713939407744435567e-02,-4.533501517728046326e-01,-3.326680054811333442e-01,-2.516737402353221853e-01,1.978885912310590356e-01,2.720432884625589853e-01,7.986819132207383376e-01,1.325120757131800442e+00,-4.606110159843569418e-01,-8.212284298639781488e-01,4.225039756518013112e-01,3.529996291175908629e-01,6.784123491515034465e-02,7.058385579324293335e-01,9.795466542106703867e-02,1.023312040544219759e+00,-1.876410747566025217e-01,3.310080703985768258e-01,1.738496131342710804e-02,3.781474289327478311e-01,1.518987320378913652e-01,-2.766853720519056939e-02,1.021100699582971616e-01,1.525120460641195275e-01,8.812249289658417029e-01,-8.501887216609705922e-01,3.765650801549276783e-01,3.972750180979979229e-01,3.448717747882618090e-01,-4.558271852531910473e-01,1.806855905713494193e-01,-1.959824580195299037e-01,8.292207177591891243e-02,2.892394468488174164e-01
