-9.352351667913631761e-02,-2.903790872013412572e-01,-1.094346137664219260e-01,-2.452010172352851736e-01,-1.507322942800552734e-01,-3.035621077616535435e-01,-9.742865141572970566e-02,-6.009637957608171543e-01,-1.941637275326883738e-01,-1.935127748226081190e-01,-4.784990770121857334e-02,-1.947728919638020695e-01,-7.099809217313757248e-02,-1.820262107562853893e-01,-1.822371034531564404e-01,-3.407822969263446522e-01,-2.560036266052506670e-01,-1.660955153447326027e-01,-1.852780180204374738e-01,2.202444774564482968e-02,-2.021225755719234796e-01,-1.245028599388469992e+00,-5.382125011163920725e-01,-4.233140491304313718e-02,-3.291425426454727687e-01,-9.492101955779495837e-02,-3.175648090209264307e-01,4.810779829259002882e-02,-5.682853657582574991e-01,-1.587496235731941374e-01,-1.330677324191398003e-01,-3.110350541389236501e+00,-1.871559629130628677e+00,-2.256055793951065314e-01,-2.737792030488429562e-01,-1.050850901750762650e-01,-3.711536028982010960e-01,2.833240272542075777e-02,-1.522052193270914157e-02,-1.311289671673381063e+00,-7.476329569551960930e+00,-4.314327912934859732e+00,-4.829405470320304317e-01,-4.550516024524076664e-01,-4.543421678471251147e-03,-2.397732195514483966e-01,-7.035728989094949259e-01,-4.785567690958176801e-01,-2.077866227618822670e+00,-2.341442346993286350e+00,-1.062470744478924978e+00,-1.778961178884782279e-01,3.928702894199718326e-02,-1.838522226755550382e-01,-6.398688782840411537e-01,-1.301640560045660422e-01,-6.079177813527766316e-01,-2.367620729350155551e-01,-3.767404328350477671e-01,-1.008212816643865750e+00,-2.711773504287777747e-01,-1.557100843358165398e-01,-2.258359737030380954e-01,-6.521411348670856922e-01,-8.846918725634567160e-02,-3.931205343207204717e-01,-2.367752803384068072e-01,-2.687870363456565936e-01,-5.916634216666383228e-01,-1.889031402714845542e-01,4.410321749132833924e-02,-1.384023461216960828e-02,-3.012779574024145868e-01,-1.470675978803349104e-01,-2.332603007447204835e-01,-1.722425686125318711e-01,-1.605175586939631416e-01,-2.161202703460239072e-01,-1.892839093913017412e-01,-8.437112519118721010e-02,-2.677368134799018584e-01
-2.927434694925310291e-02,-2.960321678643296206e-01,-1.449536713513426001e-01,-4.016446593207206317e-01,-2.885026575228041290e-01,-7.223782662789128839e-01,-1.086462868379675512e-01,-3.169694636015781830e-01,-7.574413105002258950e-02,-1.786058611579581235e-01,7.558970619694834435e-03,-1.109454446116883014e-01,-2.065130156225767621e-01,5.495695312708490793e-02,-2.334589332444045318e-01,-1.002147005743850849e-01,8.354593619465233711e-02,-1.723953118000746965e-01,-2.772622628750176510e-01,-1.094493935822357933e-01,7.215443637639161294e-03,-1.059642058047418622e+00,3.725757606697386870e-01,-1.284420031670112095e-01,-4.441218021023018991e-01,-1.964085206066021327e-01,-3.514378489656335147e-01,-7.186816765948038366e-02,-1.029003169822489128e-01,-5.757996024447459282e-01,7.352928021909130862e-01,-4.781266183589695906e+00,-2.520217293552356352e+00,-1.452055734270816523e-01,-3.031856339078025167e-02,-4.502079333098400749e-02,-1.436219317283582431e-01,2.967743545940492930e-02,-4.163567861048335650e-01,-2.599039947839674736e-01,-6.825212213502507730e+00,-4.168687428988876675e+00,-7.858997534425243847e-02,-4.107092840064588413e-01,-1.286093834299717187e-01,-1.141632339727799289e-01,-1.893159206718652843e-01,-7.953441943941967907e-01,-2.852739325798590464e+00,-7.968704622016965500e-01,-1.359374015489535514e+00,-6.009845202628727456e-01,-2.906088693769384168e-01,2.035096043603020280e-02,-2.250432134459068034e-01,-2.707746003880489027e-01,-7.468129066317642506e-01,-9.704775273470044317e-01,-1.618953141049506383e+00,-6.584768153317102080e-01,-3.193058662027402073e-01,-1.134700689754854080e-01,1.758915283163995508e-02,-4.512200873904484988e-01,-8.040883804664252302e-03,-2.121751961165202205e-01,-5.239296776868787031e-01,-1.302162663607183246e+00,-9.140601150907111672e-01,-3.026725714942160028e-01,-1.754064867338278599e-01,-7.734084691863929439e-02,-4.321311542371008008e-01,-1.991795857720359830e-01,-2.091815603492884201e-01,-4.392626274525621710e-01,-5.022216781647302897e-01,-1.035077430294568529e-01,4.029993198727729875e-02,6.537174474732020124e-02,-2.186706253976070935e-01
-1.675512630832008132e-01,-1.897510958371168566e-01,-2.195194158195250822e-01,-2.264091932375460192e-01,-2.725497331072727625e-01,-2.940095288015769914e-01,8.579520028882750560e-02,-3.081025860005952577e-01,2.971788185406619431e-02,-7.082326156352948543e-02,-4.193191970097517179e-02,-3.543802896282681747e-01,-3.064774222195589815e-01,-4.127169912266282492e-01,-3.246649342243840275e-01,1.080749023975128079e-02,-1.807018452952916521e-01,-2.806778164091290328e-01,-1.565668572106861112e-01,-2.745403163168858018e-01,-2.494327470301213601e-01,1.892446456549027600e-01,-6.046171155473036851e-01,-3.500399484104163572e-01,-1.898880398001922265e-01,-2.892139053076628885e-01,-3.975016695547761159e-01,-3.230263545711257733e-01,-8.483954583978415842e-01,1.365510775086772544e+00,7.086128160780059693e-01,-4.369320069922798311e+00,-2.562585962748200163e+00,-3.431990366940355641e-01,-3.399089849834673882e-01,-4.217198535694287043e-01,-9.165478263400529402e-01,-1.548610797236991354e+00,-2.216136475533374561e+00,-1.296822883323774489e+00,-6.810285713776329075e+00,-2.934745390650101093e+00,-7.635178183332022028e-01,-3.791055534529195747e-01,-1.270673465919258671e-01,-3.311469065855567884e-01,-1.653113101977964572e+00,-1.182112061785186352e+00,1.054516483475204103e-01,-2.107281122471850399e+00,-1.053385929634983453e+00,-2.906662919707120873e-01,-3.615247085904529367e-01,-3.063310807416199655e-01,-4.391709999607610326e-01,-2.782473271352054467e-01,-1.067992097528558393e+00,-4.106140015577838254e-01,-9.557022360921993975e-01,-1.060736936080508119e+00,-2.173879454075636208e-01,-2.712419135785842372e-01,-3.357038683434604431e-01,-2.755929563302246810e-01,-3.265575840672135244e-01,-2.949844825612933374e-01,-4.189708015050179757e-01,-6.663826376659708339e-01,-7.758479523315153781e-01,-5.456683074636016484e-02,9.680443457084782211e-02,-7.556612458758424355e-02,-3.900771185893864290e-01,-1.112199946581023391e-01,-3.920889438601251054e-01,-1.226559061147510787e-01,-3.760046597527860746e-02,-4.121800272898826778e-01,-4.464186364456318619e-03,-1.386275356212372800e-01,-2.642813288403199068e-01
1.184486326869913370e-01,-4.120852138028280320e-02,-1.664705458313516240e-01,-2.974025224129515643e-01,-2.343801278898561269e-01,-4.362436197850187436e-01,-1.084924654707713071e-01,-2.402662568586932390e-01,-9.533215258798860559e-02,-1.028963563832496347e-01,2.294080996169139963e-02,-1.020414651718282301e-01,-5.006163441714722023e-02,1.009744643567536855e-02,-3.517766840345595281e-01,-6.036628012679465249e-02,-8.452499100214713734e-02,-1.898027335591754849e-01,-1.864888798678252663e-02,-3.163904769559748587e-02,-9.625135879063738409e-02,-1.255638291420501318e+00,-2.760143787902032964e-01,-2.487432107152504415e-02,-3.320032490173845385e-01,-9.937039119964448039e-03,-2.106706127696566788e-01,-1.084528568468131476e-02,-1.961650272431413045e-01,-3.970663346277698569e-01,-1.167906150034480339e-01,-2.243809646603682317e+00,-2.545348434515224412e+00,-3.017611329138608633e-01,-9.749471038995329020e-02,-1.278914885555674508e-01,-3.030392669976763043e-01,-2.130615950242625012e-01,-3.505637320824249725e-01,-3.166838198069380272e+00,-6.680157924589267715e+00,-1.801155156325896067e+00,-5.757063577505491248e-01,-5.230615302738351735e-01,1.240371559822595893e-01,-2.462798079471539142e-02,-6.760256821153768358e-01,-2.693991946712711583e-01,-2.099191073806701002e+00,-2.163331744641451504e+00,-1.674037609281933570e+00,-2.609579373748864839e-01,1.448444536607038369e-01,-1.505159336281907401e-01,-3.765546397355779007e-01,-1.792370063123023272e-01,-2.802273218167011248e-01,-4.328546463706340885e-01,-8.883123587107569774e-01,-1.004539812901569462e+00,-1.953002661369271364e-01,-2.824915447943945335e-01,-3.724076294404603943e-02,-4.191838380845415157e-01,-6.371627501911523994e-02,-2.464441029868284228e-01,1.255260969180627129e-01,-3.679138979333249071e-01,-5.492030026959067168e-01,-9.475648159035572615e-02,-1.932188681009212594e-01,9.850607844935153901e-03,-4.081415521410303171e-01,-1.522418162068526482e-01,-6.797018442553378649e-03,3.330548094764866109e-03,-1.322873151473055731e-01,-2.710234597717771643e-01,-7.320411921343975697e-03,2.027363174446719096e-01,-1.540029483115326892e-01
-1.542494066966166866e-01,-1.025981438763499676e-01,1.583782273143516384e-02,-7.985890663274709811e-02,-5.256967892425001149e-02,-3.941087613898919817e-01,1.264691768307870945e-01,-4.256191825983437482e-01,-1.437602522668887661e-01,-2.236864411188375090e-01,-1.324898866452794421e-01,-4.943381498998622448e-02,-5.426644275017313002e-02,-1.735556194974248179e-01,-3.456695436446300951e-01,4.701721634477828982e-02,-2.161020146855875401e-01,-7.257571925157611792e-02,-1.563926228731151447e-01,-5.277261933400372029e-02,-1.406046405295941770e-01,-1.737738597444580924e+00,-9.607859357259260769e-01,-8.027479782851662526e-03,-3.952928669214249985e-02,1.070631592005468202e-01,-4.885447295380154764e-01,2.741719860375971263e-01,-3.809173757711913910e-01,-1.233207354112339504e-01,-8.984530666062279236e-01,-3.651835202337381237e+00,-2.141074692943210511e+00,-1.806086595037965925e-01,-3.918607812948146640e-01,-1.372333792403332142e-01,-3.100730634786666995e-01,-9.561920438415308365e-02,-2.749986264470283270e-01,-3.495409153328108864e+00,-6.685089655574542711e+00,-2.465975038253937601e+00,-6.255052717521492056e-01,-4.234027712281508982e-01,-1.077475859254656970e-01,-1.889580191270637810e-01,-8.490540502663309619e-01,-2.868679475772807907e-01,-1.869939585397851989e+00,-2.037708384616624180e+00,-6.267111648900288712e-01,-3.044142236888276454e-01,-1.382030567115084541e-01,1.649749428381096783e-01,-5.601956449115828018e-01,-7.665739909242698380e-02,-3.694855577505388733e-01,-2.265041473809075445e-01,-5.814517073625500299e-01,-1.303513644406643968e+00,-1.392225827666446480e-01,-2.549851331328907289e-01,-1.360052582730853776e-01,-2.612602863541633180e-01,1.410189973935274937e-03,-1.737823733867204234e-01,-1.107815330820952487e-01,-2.494345028767152861e-01,-3.713313412884527431e-01,-1.362046705495121857e-01,-1.706534754156215916e-01,1.032537538827022344e-01,-4.299940629184251795e-01,-2.133244094770214011e-02,-2.058137882351585846e-01,-1.260902867219808043e-01,1.506839152815432625e-01,-1.992654783569084154e-01,-1.943439330800176834e-01,-1.034065256550653900e-01,-2.529619057838084495e-01
-9.761837293314643005e-02,-1.819722892513404855e-01,-1.218894634565957924e-01,-1.708527686247927335e-01,-1.481051026734498399e-01,-2.870207624983212580e-01,-3.327218081960424401e-02,-2.286226168070840947e-01,-1.731807769854564194e-01,-9.151272008786263956e-02,-5.115914806613225396e-02,-1.915426461680323766e-01,-2.749408061973936945e-01,-3.633622730502819587e-01,-1.443913571639380000e-01,-8.835775382779575970e-02,-1.860555763317767175e-02,-1.284326045353333667e-01,8.740815793747050422e-02,-1.614514061430852854e-01,-1.849643762799272062e-01,-9.415930321824735882e-01,-4.790809760733007461e-01,-1.780091626002275884e-01,-2.979182052065346697e-01,7.980243328955990978e-02,-4.756469122583987241e-01,-3.614315918279902701e-02,-4.348200005546067337e-01,-9.504405474634894935e-01,-4.214639930044889599e-02,-4.868950094195232836e+00,-1.992026194320484889e+00,-9.771836094763558522e-02,-8.120248229766022230e-02,-2.595712327280467191e-01,-5.083586387583622912e-01,-1.937257468524669068e-01,-8.146343214812324929e-01,-2.405944358916412007e-01,-6.639883805728414856e+00,-3.564622912125110510e+00,-3.836222687384968077e-01,-2.214258274555376826e-01,-8.645884716619896271e-02,-3.440001541434288823e-01,-3.363962822572839073e-01,-1.678580868924452185e-01,-1.223834321274163806e+00,-1.433201930402357771e+00,-1.083044305995838785e+00,-3.156260546056680050e-01,4.718653156509796526e-02,-9.522618750150604883e-02,-7.227982381176104587e-01,-8.048222202209671938e-02,-6.717910929148535049e-01,-3.517872604529506675e-01,-7.437336131614061818e-01,-7.960644901400498741e-01,-2.869380146904395579e-01,-1.035668618931014501e-01,-1.291214800600275769e-01,-7.734461330406618151e-02,7.533511176450896976e-03,-3.269313811003759507e-01,-3.824657340328250221e-01,-7.535465678074660945e-01,-6.149685896723205980e-01,8.085735061789529887e-02,-6.511870949118954421e-02,7.884629101986501479e-04,-3.053506661473792128e-01,3.224321013913191564e-02,-4.231354962855406188e-02,-1.749780635718468924e-02,-1.443887123521098159e-01,-2.862864343463901173e-01,-1.472668468122996510e-01,5.510203492348457466e-02,-1.452791984192785824e-01
-1.109871380125840995e-01,-1.725570151252829865e-01,-3.593392982248485579e-01,-3.516434970567138274e-01,-6.384358699962706662e-01,-6.720902977983347348e-01,2.981592629827772498e-02,-3.772598145503143208e-01,-2.604218288258800529e-01,-2.560979900147335453e-01,7.771858792213119302e-03,-2.297805188044904356e-01,-4.844705500898106032e-01,-8.800521081640086951e-01,-7.879327851505476543e-01,-3.893303683533037574e-01,-2.135138079303087466e-01,-3.126976336125026901e-01,-5.339612309793578121e-02,-2.303570060540584552e-01,-3.690463101481797348e-01,-1.154401016852499628e+00,-9.143873360515181181e-01,-6.703262962343022879e-01,-6.697979792539470179e-01,-3.117199104242348584e-01,-3.510588679372917964e-01,-2.929084153764644483e-01,-7.547022754239854914e-01,-1.011475224007652551e+00,-1.126442206976757232e+00,-5.026656024749868834e+00,-8.198864609857803298e-01,-1.955473512841398309e-01,-2.741827641357175160e-01,-3.152281859101164763e-01,-7.058492546436313519e-01,-5.520662327441496764e-01,-9.500373418731197228e-01,3.853827874446880575e+00,-4.901420141229236194e+00,-2.480295031410804540e+00,-7.735575192589221327e-01,-2.104070085668297563e-01,-1.313229805310156539e-01,-2.795129104992221114e-01,-5.397386278180978936e-01,-6.596342381269419963e-01,-3.299785293763754623e+00,-7.800975026864305661e+00,2.001321591627096275e-01,-1.961214314556836147e-01,-5.403853884907957594e-01,-2.532001023805209861e-01,-4.589374196005441831e-01,-3.229786852902754579e-01,-1.387082153185846822e+00,-1.193293557626855961e+00,-1.689852452936071669e+00,-2.439960728441101234e-01,-4.358353704432643694e-01,-3.769550518912651582e-01,-1.770780684198065003e-01,-3.538135522107045405e-01,-2.539516160361734443e-01,-6.624878585392960373e-01,-1.296198610014212660e+00,-1.231234453582362054e+00,-9.717796189616015878e-01,-3.431007738321328882e-01,-3.062943619668405115e-01,-1.504244739517563434e-01,-4.521282978057421520e-01,-1.001273768589304863e-01,-3.681277597184149375e-01,-5.423058734833606787e-01,-7.566384395770032745e-01,-3.581176108697794458e-01,-2.162268499595453586e-01,-3.064015326643526604e-01,-2.123100257148252956e-01
6.934876879903544011e-02,1.247087537923659978e-01,-3.143151346385485989e-01,-1.697636996120426289e-01,-2.745084981443848826e-01,-4.497689318132336300e-01,-2.228277814935526388e-02,-3.643163523945646132e-01,-3.719022886119542348e-01,-1.067009011722613587e-01,-4.800178223873644012e-02,-1.873916158452103853e-01,-3.365028482968358547e-01,-3.142699819849004705e-01,-3.141107493499393222e-01,-1.052096141886083892e-02,-5.437731563683084746e-02,-1.904545881882227232e-01,-1.024909040259750492e-01,-1.961469115226691373e-01,-2.078717190414900717e-01,-8.852775377234950449e-01,-5.930981044995149443e-01,-2.869262513012990068e-01,-2.314755520583887949e-01,-4.633974158071409166e-03,-4.117511155291420089e-01,-1.219407399692419708e-01,-7.483225670684102715e-01,-8.927959338921623855e-01,-5.245898199229769299e-01,-4.489804559450738530e+00,-1.836225470884075506e+00,-3.385957797312476592e-01,-2.954661688805951814e-01,-7.511332442842193202e-02,-2.377986887621460210e-01,-1.325644644361784197e-01,-1.433878581787237039e+00,3.273484155658519801e-01,-6.341406911565659499e+00,-3.728375957884105585e+00,-2.365207391582405116e-01,-3.756525522838827791e-01,-1.066141001154573553e-01,-2.040436350185371450e-01,-1.096199546890368470e+00,-5.257622655793892097e-01,-1.397440796673063090e+00,-2.976197113009791284e+00,-1.873771002540597808e+00,-3.169023342681518418e-01,-2.917069834050720623e-01,-2.167865922816349100e-01,-3.095013040283199346e-01,4.501816100750131999e-02,-5.453516564333854566e-01,-3.965361714698806272e-01,-2.630648571604324304e-01,-5.372881786485169675e-01,-8.968732475929745707e-02,-3.201420497860659187e-01,-1.433997098153713401e-01,-4.207483485799020650e-01,-7.730727093463830857e-02,-2.546595600483795296e-01,-1.636617359945731209e-01,-2.904137669120295806e-01,-5.278237356125348168e-01,-2.133865409011111852e-02,-2.312420791006170873e-01,-2.818909453714847357e-01,-4.909595742969829479e-01,-6.327917798090608448e-02,-1.504040668098567957e-01,-4.243603202203847236e-01,-1.419838656232679797e-01,-2.541535506193057237e-01,-1.485058538313230869e-01,-1.514180018008937090e-01,-3.371310834774581822e-01
-2.965591041872174816e-01,-3.726720058801721164e-02,-1.143007902309770528e-02,-2.111310528196047032e-01,-1.594492607201867529e-01,-5.161081529064491802e-01,-3.074823294722819345e-01,-1.602160257557119494e-01,-2.749227280171801513e-01,-2.107993888031884089e-01,1.084663189172261483e-01,-2.764304425629781070e-01,-1.483880563572047284e-02,-3.487476020524348796e-01,-2.176597620919935513e-02,-3.665119219554413554e-02,-1.391657066090043297e-02,-1.296342147150837398e-01,1.657367620448731149e-01,1.867594704667849548e-01,-2.785658950924076449e-01,-6.883515614289437146e-01,-9.327679846626177884e-01,-1.525131508509865730e-01,-3.721583163245851394e-02,5.606533373605494114e-02,-4.266519638459496111e-01,-1.100414010625075795e-01,-6.566651129526593911e-01,4.530051970771192815e-03,-3.799536752994107092e-01,-2.421716060693523964e+00,-1.764783823503445426e+00,-1.446491029538733430e-01,-1.153130360749693994e-01,-1.304156158715474856e-01,-4.441480873618941505e-01,-3.973242821932235214e-02,-4.628054918257331618e-01,-1.933831929643964109e+00,-7.971910929395570555e+00,-4.226622149055388356e+00,-4.210709079159088986e-01,-3.562327427954040671e-01,-1.746419961996123205e-01,-1.291619729262722949e-01,-1.793361680084848142e-01,3.526020194493306031e-02,-9.603120877384048182e-01,-2.240847687661731591e+00,-1.608391482702033748e-01,-1.494472618006863485e-01,-3.080790353665894231e-03,-2.255111541564965710e-02,-3.154409653847534689e-01,6.413512517517312717e-02,-2.788148768320452553e-01,-3.739536533796164464e-01,-5.935895368080784662e-01,-8.668842711530793110e-01,-1.251895724119883591e-01,-2.529959852677556298e-01,-6.204093134608371085e-02,-3.046681573741268356e-01,7.952356426768865394e-02,-1.842604592205825398e-01,-2.433729372537239422e-01,-3.038757648996172067e-01,-1.711192232149610082e-01,1.722286500058864064e-02,1.274933068751555043e-01,-1.932521206130833474e-02,-4.592892785572398329e-01,-8.343113519490658048e-02,-1.590082879027041041e-01,2.552230467650097312e-01,-2.057637889998105707e-01,-1.139197315719438913e-01,9.293108223297893988e-02,3.876245300618046119e-02,-1.326577104235538707e-01
6.003615766732153802e-02,-2.334841218931838977e-02,-2.652597819526100395e-02,-1.221745133429527758e-01,-3.953078417227260388e-01,-3.534803712805613118e-01,-1.993163368654797540e-01,-3.309072483124004260e-01,-1.332614505454255138e-01,-3.605750852370342430e-01,-2.069074994750869922e-01,-6.422070323214122689e-02,-1.612291367383944518e-01,-2.558211608333350595e-01,-1.982683940159229163e-01,-2.395428912836538027e-01,-2.505481342116092636e-01,-5.516652961300338998e-02,-2.291718140619530483e-02,-1.017861255520919189e-01,-5.131161712430153815e-02,-8.029618451397203538e-01,-7.774330705744737502e-01,-1.507510491707197975e-01,-3.191148149249734001e-01,8.007822269606186538e-02,-4.064769072504648140e-01,-1.321809688089415624e-01,-6.969492643544602517e-01,-1.250107898955115926e-01,-7.473224396055978547e-01,-3.174621397511634413e+00,-1.766046193978960677e+00,-1.923776442561974109e-01,-1.678011850451827380e-01,-2.567542611178231793e-01,-7.421735574717311379e-02,-1.108936454616351736e-01,-3.314522208782271218e-01,-2.343147353345525374e+00,-8.299907434552334706e+00,-4.442171386003808564e+00,-4.526679959848401436e-01,-1.715843491112454267e-01,-2.802518537265996645e-01,-3.057795212440471144e-01,-5.268633041488588464e-01,-1.504396347231666264e-01,-1.190076355113258266e+00,-2.249221931635737803e+00,-5.353665912621533574e-01,-3.551104222914547859e-01,-1.570607846501868854e-01,-1.642187507517764156e-01,-2.050618643637797667e-01,-5.017542660767568274e-02,-3.069668066724189348e-01,-2.080990537831751419e-01,-5.494351301699739176e-01,-6.831999165685835873e-01,-1.064882432248211858e-01,6.289253460717247890e-02,-2.707394568677921054e-01,-2.713418513865443749e-01,-2.633663467400416125e-01,-1.225377730028739676e-01,-1.386340846649933845e-01,-3.036522917100953345e-01,-4.988211437608476295e-01,-1.214180030799741766e-01,-1.471597057301043399e-01,-6.268909128819516452e-02,-3.847308350307317437e-01,-9.266366739524645180e-02,-6.680365494093282175e-02,-2.383504649151957921e-01,2.386448844744856745e-02,-3.009385886377287656e-01,-1.504526001400740831e-01,-2.152175698455316977e-01,-4.456743741763097982e-02
-1.086658300261612448e-01,-1.080589555889890398e-02,-2.446844175174048286e-01,-1.011875331889276891e-01,-2.708260036224556799e-01,-2.057702344976213293e-01,-5.083880481743587032e-02,-2.138067319720462489e-01,-2.180977381953587424e-01,-1.434269935655324568e-01,-9.845813315556965761e-02,4.700225876582949519e-02,-1.247434537562132351e-02,-1.056262474300845994e-01,1.585398750882283103e-02,-2.176147331838296506e-01,-1.794124436646095389e-01,-2.757773267192706879e-01,-1.142801041760172220e-01,2.092055461155840207e-02,-2.597394873904129153e-01,-8.968251920758353313e-01,-6.553331952408136818e-01,-1.377554329050227344e-01,-4.478072420579185670e-02,-1.103248756859871171e-01,-4.418377134770124504e-01,-1.644338592073702754e-01,-5.755489918214831691e-02,-3.413191600105096590e-01,-1.093346066909687275e+00,-2.714205061410493780e+00,-2.668828640099119021e+00,-8.823855594923812884e-02,-3.517147903522303831e-02,-1.413334900319618004e-01,-3.632840935855189413e-01,-1.100255545231354909e-01,-2.577456488872850726e-01,-3.259371290323446857e+00,-6.668261796470561720e+00,-2.550832031040147552e+00,-5.022350059577669334e-01,-3.557886040659180571e-01,-2.709678592730663249e-01,-9.201801355312097530e-02,-7.510223506906487101e-01,-6.245223263323977925e-01,-2.035955883233222519e+00,-1.498973260393629658e+00,-1.194093868963883809e+00,-2.135442093184899137e-01,6.248594642469422825e-03,1.271954816197523042e-01,-3.777536259523426310e-01,-6.794078867231485852e-02,-3.991769838664135372e-01,-2.583886549496068885e-01,-6.538390019286134391e-01,-9.766365380658573736e-01,-1.858674774286920850e-01,2.838005344320016637e-02,-8.896799580528695628e-02,-5.132837482010884633e-01,-8.574747384101313874e-02,-3.876205875615711394e-01,4.149031957884236760e-02,-2.908294477427635916e-01,-2.173993891460263561e-01,-4.267546719408868948e-03,-2.009209796775733026e-01,-2.656493493604976663e-01,-2.851279832732966368e-01,-1.153347782637611785e-01,-1.164104962041378893e-01,7.310025041500016474e-02,-1.681456869118261310e-01,-7.892313303638515132e-02,-1.456971228011913755e-01,7.266342516389953654e-02,-1.123164556511641737e-01
-3.454267821741721645e-01,-2.639000114142870945e-01,-4.937356417884428139e-01,-6.800961811494206088e-01,-1.001096921560912234e+00,-1.240584336425986312e+00,-3.411375710465883726e-01,-5.953879327030038304e-01,-5.357436473570542645e-01,-4.556192121856000865e-01,-3.740324266523525898e-01,-6.708765998142892650e-01,-6.515776421884948988e-01,-1.082596196405541056e+00,-1.899013663468823054e+00,-7.415620375093519012e-01,-4.488944518818893115e-01,-2.954418941593737191e-01,-2.758839417260292026e-01,-7.312414828907405351e-01,-1.421001728611245518e+00,-4.034801720979966255e+00,-2.639189853223168125e+00,-7.333950887357562065e-01,-1.302147355565962616e+00,-3.270681461784350486e-01,-7.430677155525291511e-01,-7.418653555567444879e-01,-2.418866491694655618e+00,-3.444600073935515816e+00,-3.281949222756093576e+00,-3.708200550042887844e+00,-3.677732171986486165e+00,-1.098280624698849683e+00,-4.083791825661339248e-01,-4.789018197151540535e-01,-1.256535342973883029e+00,-3.349149739466270592e+00,-2.678798907164686494e+00,-4.259028523525894450e+00,-7.571603955657824514e+00,-4.868268794388759702e+00,-7.893138913378827670e-01,-1.149691217366849871e+00,-4.554287987199853172e-01,-4.656158382559187903e-01,-6.958709777422462661e-01,-2.580788865012401470e-02,9.250040870024422990e-01,-9.283395485480241405e+00,3.023316032215968008e+00,-6.655361571663734876e-01,-1.370131557118195176e-01,-4.893464175171589603e-01,-6.506121732109215738e-01,-5.602439588584708918e-01,-1.828685929398021770e+00,-3.320069972351407106e+00,-6.119008850508773634e+00,-2.754482099987949351e+00,-7.457690676679271657e-01,-4.206829689405195416e-01,-2.278704135371342476e-01,-7.622087167858430101e-01,-6.016026722504830282e-01,-9.375618852404795645e-01,-2.033087909237990765e+00,-3.992890334024243426e+00,-1.515062001657633273e+00,-3.898061516206375310e-01,-5.723931366995929082e-01,-1.551883276896383335e-01,-7.593081715579340640e-01,-4.299817707408040701e-01,-5.751103723046608884e-01,-4.810970653961764154e-01,-1.214558810922245380e+00,-6.957226187942451290e-01,-2.997745138648691965e-01,-4.049149561589538981e-01,-3.632330247082628527e-01
-1.182118529783597605e-01,-1.818577334546503943e-01,-7.893024122573535917e-02,-1.636147559566297760e-01,-1.991117409662298554e-01,-2.690273260275078959e-01,1.234879988117020683e-01,-3.602069126475915817e-01,-2.326394388975465410e-01,-3.741137918767732939e-01,-1.166031386082595073e-01,-1.648006006882178354e-01,-1.798711726595920712e-01,2.449486138720664841e-01,-1.754476070195681581e-01,-3.931819324751582578e-01,-1.289702689098645993e-01,-1.107313794666480722e-01,-3.615307805972736710e-02,-8.654447490587911795e-02,-2.084325895833938069e-01,-1.651684380657360895e+00,9.717478993150224786e-02,-1.196203599977199855e-01,-2.010293980115919199e-01,-2.411739438208467257e-01,-8.635563813809880029e-01,-8.915489400610826509e-02,-4.480782173648116262e-01,2.319829914909220803e-01,4.010846754925073698e-01,-3.750254524608133355e+00,-1.824274355098751688e+00,-3.818546778426895605e-01,-2.423900832033857311e-01,-2.983972757376674445e-01,-2.628555398366680396e-02,1.865775338088389024e-01,-2.778948677690342914e-02,-1.291535523763404969e+00,-7.565501438705622306e+00,-3.617265426953138352e+00,-5.018924594695780561e-01,-3.901722618735048997e-01,-1.598774566959670351e-01,-3.427857426765804072e-01,-4.983636600097898772e-01,-6.093915148556134920e-01,-2.251122840684865789e+00,-2.302500370741338731e+00,-1.029423342458805291e+00,-1.296452224863248737e-01,-4.101485335843993996e-01,-2.331554986580713570e-02,-4.877453195691485721e-01,-1.985194634204318909e-01,-6.068922674560440766e-01,-2.198965802232208389e-01,-6.157219649332408284e-01,-1.082725946114772020e+00,-7.756840119826344249e-02,-3.473659910128814587e-01,-2.305095175876344660e-01,-3.865491746108025706e-01,2.795903131087154603e-02,-2.041920221125270996e-01,-2.028353884882057867e-01,-1.945685549911378154e-01,-3.016450960691253180e-01,-2.742509602856330608e-01,-1.040107076934411734e-01,-1.077990827863992834e-01,-3.872177857354191510e-01,-7.321302934219343916e-02,-2.660448705197922536e-01,-1.271314196932460394e-01,-1.464183121292240986e-01,-1.496726435289311707e-01,2.016692081128206374e-02,7.036917877009490896e-02,-3.362922976556695920e-01
