-2.663925601244834795e-01,-7.413432516461753163e-01,-8.270947210980277298e-01,-1.616151604412547071e-01,-4.343846654760223913e+00,-1.284764025513721153e+00,-4.780015461862235249e+00,-1.009548461321556179e+00,-1.026242141873302094e+00,-8.943396915076397002e-01,-7.212324283203599418e-01,-1.081649452810821366e+00,2.960827676072215642e+00,-7.049017529718757835e+00,6.416122516450261770e+00,-4.005284863168841802e+00,3.043265237324693562e+00,-3.696924984983264828e+00,-1.155953714219405848e+00,-2.059984791441871632e+00,1.559733600423655886e-02,-2.015642140988537889e+00,5.240768015048060668e+00,-6.485924464449667859e+00,9.747413666695241563e-01,-5.408841113972516546e+00,1.093196475613526841e+00,-6.029293011735259444e-01,-6.950576260487721925e-01,-2.419315285209779010e+00,-1.378562943112981998e+00,-2.826376108869661952e+00,-1.868320398392036008e-01,-3.165333028166672058e+00,5.279452773645391117e-01,-9.034871022158860177e-01,-4.550543563955632975e-01,-5.399920226121248668e-01,-1.349618718034186093e+00,-3.081448173512178368e+00,-4.164593707351531116e+00,-3.083810328604227102e+00,-1.063645492963091854e+00,-1.014968682357059837e+00,-7.153453115635486359e-01,-2.115768178040062231e-01,-4.795614910522602026e-01,-5.378639368499241735e-01,-1.361861900536841086e+00,-4.582603201942602844e+00,-1.700514398382282577e+00,-1.234259305044840271e+00,-3.404055613324110108e-01,-2.529921978638804969e-01,5.714411549254269640e-03,-2.477122093997872754e-01,-3.518638676754404226e-01,-3.298115957312159480e-02,-1.047406026683407765e+00,-8.436718028009112524e-01,-6.495421373644379992e-01,-2.760867447707853195e-01,-2.577688782853849725e-01,1.543493554238860865e-01,-2.143300660427986670e-01,-4.715977637797401645e-01,-2.438461003760873103e-01,-9.842900866228306844e-01,-1.911618783145690725e-01,-5.450543604847326584e-01,-1.194360092773868315e-01,-2.126512175090799484e-01,1.572140249717199345e-02,-3.370180263771480056e-01,-5.029750966468773399e-01,-2.878688296826369952e-01,-3.647316537716410734e-01,-2.204888488510482747e-01,-1.442964941606043605e-01,-5.677415198788776651e-02,2.186267810964645508e-02
-1.184835439435449334e-01,-1.147902740004566879e-01,-1.400318747803214192e-01,-8.227317436063626144e-02,-9.933411329278656332e-01,1.685228565903587494e+00,7.597829192917378016e-01,1.124734137674940015e+00,2.078616830025015183e+00,-5.127913056669917147e-01,4.552369698354098021e-02,-1.235921721568995629e-01,-1.970700232361521087e-01,1.105420137181049034e+00,7.472349611844346651e-01,3.343716890392328112e-01,6.022327699734858486e-01,-1.002086160459353614e+00,-4.901532137549130530e-02,-2.657053137414996588e-02,-3.335664185895615974e-01,-9.265474543066216651e-01,-3.823978305346115159e-02,-6.788869632623069084e-01,-6.599331810631012818e-01,-1.077857791640357554e+00,-6.500264601516875240e-01,2.338392197810217066e-01,-2.838281419796983007e-01,-2.889840794015924863e-01,-1.199961336244799837e+00,-2.810148767007965898e+00,-1.486369641706889899e+00,-4.790625798814800995e-01,-2.597756034113228862e-01,-2.141535877552984135e-01,1.622079194969519300e-01,-2.754005988111378755e-01,-3.108937860940056419e-01,-2.408002726825047901e+00,-1.874321063564938550e+00,-2.592698216027179203e+00,-1.068730858150164220e-01,-4.340364174952800469e-01,-4.204545142487849940e-01,-1.067496590292489195e-01,-5.412924643861903862e-01,-7.365074497307763091e-01,-1.300325881975515463e+00,-3.617845177379710897e+00,-7.430545280177710543e-01,-8.642918392431236940e-01,-6.554118204861850705e-01,-3.930894972285658984e-01,-3.628310076470554479e-01,-3.560068669554009024e-01,-4.921929838851041294e-01,-3.274561635794532855e-01,-1.780530188155465376e+00,-9.209936669577253321e-01,9.715148010529054412e-01,8.330550833457834869e-01,-7.570362231002026876e-01,3.538405158830072450e-01,-3.524317437807166220e-01,2.076385707515527035e-01,-2.556470728663107206e-01,-9.967839741989072966e-01,-7.009688049557312173e-01,-3.728353970948053986e-01,-6.126521718743140887e-01,9.812985297350049207e-02,-3.669184785368233559e-01,-2.305413249464626502e-01,-6.812559307615136950e-01,-3.106098501227449460e-01,-2.468188528956049288e-01,-9.852551024817707281e-02,4.222368758221124452e-01,-3.938950603983564641e-02,-1.720824274391759279e-01
-4.510055862310216601e-02,-6.041217155621662893e-02,-2.941277745427014478e-01,-4.686130954258125453e-02,6.532747724121167054e-02,1.569556807188413061e-01,7.112151243490388852e-02,-6.886141033920716026e-02,2.054289487452035656e-01,2.758041941928714852e-02,2.563067220330005891e-01,5.429589446947239439e-01,3.839902190475024124e-01,-4.473681987913475377e-01,1.502842023527981019e-01,5.157034661000075015e-01,2.804375414219582585e-01,8.327867501329698496e-02,1.528346565051043604e-01,2.268849318752604871e-01,3.286478078789958901e-01,1.448224824673125487e-02,-5.234300872542871907e-01,-1.625181750991421814e-01,9.608099127005843842e-02,1.879071412769126315e-01,2.159744744124582616e-01,8.801383173987467612e-02,1.045888601157837910e-01,2.877141241397647153e-01,3.442507906239522519e-02,-1.185506148604312582e+00,-1.311884300944476112e-01,4.443844025972211176e-01,5.983893565069252352e-03,-1.975192969125480480e-01,-4.211114869114299802e-03,1.996687358854940808e-01,1.910614921461372961e-01,-1.197915990158517241e+00,-1.340635570273973620e+00,-1.132593526266535644e+00,-2.867820994366685472e-01,1.093496667660319582e-01,1.708568856238567857e-01,-5.578178147690354693e-02,1.989411074102229171e-01,-5.043415980526314568e-01,1.710911165480113192e-04,-2.538515699781274559e+00,-2.482710853460231293e-01,2.994047491724102228e-01,-6.083926959472010787e-02,-1.158669851600641343e-01,2.383801968763688550e-01,-9.114154206853657125e-02,-1.189820882385581174e-01,-1.436092576500490881e-01,-3.377627849834539120e-01,1.875088345665437417e-01,-3.184769105434197556e-01,-2.487434244031996033e-01,-8.732896168282769378e-02,2.572232423541573887e-01,1.120751276646286820e-01,-1.272761438136253975e-01,3.255823895322328965e-01,-3.286878012468846810e-01,-2.321108706767135710e-01,-1.527874166542766976e-01,6.381745840868014406e-03,1.479243340419595376e-01,7.245016309583366711e-03,-1.104508445886682039e-01,2.315665558295252890e-01,-7.249479340739049815e-02,1.413289448190935445e-02,-4.993455949958056084e-02,-1.903429768494498964e-01,9.360654342084669122e-02,1.028879856996699066e-01
-2.051197215690165609e-01,-8.763227064418951939e-02,-2.198020172822614526e-01,2.106316797100673405e-02,-4.846365747841961391e-01,-1.868100592029971543e-02,-1.718907832961630855e-01,3.560957084783496207e-02,2.490161762980471274e-02,1.096546558201291210e-01,-1.410737749454829271e-01,-3.153024208636159287e-01,-8.047425238104087553e-02,-5.667602493159696886e-01,-2.205443103691554496e-01,-2.053786521381412988e-01,-1.315253628821607679e-01,-3.175769366536052019e-02,5.027198934495695493e-02,1.405792988578018600e-03,-1.280634346933249290e-01,-2.740049932041312974e-01,-5.695076599810918738e-01,-2.309338446698404324e-01,-5.593850202802596455e-02,2.109313065152087219e-01,9.370002372154625364e-03,-6.916798399976781253e-02,-1.219042484718256894e-02,-2.204194873036632307e-01,-9.488177528022753160e-01,-2.494840074607111546e+00,-8.347209362611879291e-01,-2.143143054612607068e-01,8.597602099301246414e-02,-2.121729235847554518e-01,-7.681613538161097265e-02,-1.265685219351271595e-01,-4.390566326474979464e-01,-2.580938697238203350e+00,-2.602944720861271488e+00,-2.530670683904701068e+00,-2.117023180900920176e-01,-1.369563108940469454e-01,-2.938150666171537306e-01,8.917482479509251936e-02,-4.054662009828841618e-01,-4.231835071250575342e-02,-9.032631462313571724e-01,-2.585854682303377672e+00,-8.124641716578107076e-01,-2.753102143862101725e-01,-7.054160760805638919e-02,-3.241371828929372478e-01,2.279043339518108668e-01,-8.411457116981232995e-02,-3.217711614541066828e-02,-2.200625322998580602e-01,-8.015105550936073575e-01,-1.675172000441406683e-01,1.903722155174398800e-01,-3.368491406481195771e-02,-1.293693596776473997e-01,9.769620382595814445e-02,6.717543992044743284e-01,8.837194768827737190e-02,5.073508673669043789e-01,-7.325823994864292255e-01,-1.525550257897927975e-01,1.006133347625926683e-01,-1.950069865501865840e-01,-1.118299699652358786e-01,-8.706224616761171209e-02,6.015042091699567273e-01,-2.486732981192734948e-01,2.535496104498338177e-01,-5.615428151468147000e-01,1.456362327670358559e-01,2.165413728422516670e-01,-2.278693041005377951e-01,6.128271511710533387e-02
-4.239791968728234828e-02,-1.225964595436124932e-01,-3.157514662004856087e-01,9.826950460221514638e-02,-6.138984925972040818e-02,-2.831436073928683683e-01,-2.273499240325056459e-01,-5.561750175683143754e-02,-1.081260005244434469e-01,1.760113273198943284e-02,-1.362372694900227388e-01,-3.494363944209142869e-01,-2.665936135819660935e-01,-1.043210638407791879e-01,-5.667940330801114479e-01,-1.059469715185884092e-01,-1.542886460063267462e-01,-4.224657599038866840e-02,-6.276177009413824726e-02,-2.035663078037300636e-02,-8.587705256825889366e-02,-2.000250594954847694e-01,-5.813393560144461958e-01,-2.300812801849890510e-01,-2.648658323520560187e-01,-4.487782768590594523e-02,1.034774515333684725e-01,-2.565890472737855643e-01,5.346059355846363888e-03,-1.621316213639595605e-01,-4.159106275397570496e-01,-1.260971680284376450e+00,-4.422227928040389777e-01,-3.383863864864757737e-02,1.616931195833368751e-01,-3.867355207889797142e-02,-2.282022740682222717e-01,2.126356071339612422e-02,1.714642359988346465e-01,-8.259944194374220228e-01,-1.751688771190450966e+00,-1.739097199443736974e+00,-5.554324283847575927e-01,-1.164320483537324702e-01,-5.504185014720604230e-02,-2.273336982131198281e-01,3.737516894835210546e-01,-2.800277703723643707e-01,-2.262903794007544919e-02,-1.984572363084195823e+00,-1.601194209082683062e-01,-1.631008092698052747e-01,2.734132638974234517e-02,2.598222255561823957e-01,1.235433423636725925e-01,8.470911748643722428e-01,3.515918785435091509e-01,6.763803250254452060e-01,6.094136611067180881e-02,1.596750831799355619e-01,2.223519949117128969e-01,-2.340710799734126157e-02,2.799952583549090157e-01,-6.336213804843240927e-02,6.980058609785466661e-02,-4.154540799254060612e-01,-6.688824716807097170e-02,-3.753592980181496563e-01,3.143697116241183087e-01,2.603219536019045210e-01,3.050823598881517371e-02,-1.640185468014734860e-02,-5.077164563209662917e-02,-5.851641351557589771e-02,7.334856981350570404e-01,-1.895420619182316690e-01,-3.416778605325038742e-01,2.766643556853967123e-01,-8.025514126800294135e-02,8.875324454783671546e-02,1.012217029769122839e-01
-3.322529118712978402e+00,-1.238322849198618902e+00,2.439198439890645498e-01,-1.278836261750943004e+00,1.393299676375250762e+01,-4.395145949692465415e+00,-3.115266714309855023e-01,-8.972185707026350543e-02,-8.174887390099824458e+00,-5.786448841134109955e+00,-1.045973594322243194e+01,-1.166742766863103320e+01,-1.003630162889413491e+01,-1.196076973950837363e+01,-5.734187579370583876e+00,-2.091218003288743521e+00,-1.549472724139804580e-01,-1.893819247151610208e-01,-6.493845003460478882e-01,-2.457476418837850791e-03,-1.092292466373510607e+01,-1.172576334028980316e+00,-1.063457687533081675e+01,-9.957623705770569655e-01,-1.935017668187885898e+00,-1.667553928667751539e-01,6.922434590168187463e-02,-3.479590047844896561e-01,-3.365846163904464006e-01,-1.432561837133141669e+00,-2.493559605564650283e+00,-1.910551509335820075e+00,-2.445900176251659452e+00,-1.991876712525079585e+00,-1.858287434714921416e-01,-3.606968025645599929e-01,4.815666464986121525e-02,-1.694957379767673133e-01,-8.160878380322192926e-01,-2.734601995210398595e+00,-2.831609901254520612e+00,-2.039399112228359900e+00,-3.111866093007659151e-01,-5.405392080563615337e-02,-4.361911268741565095e-01,-2.387223438352809590e-01,-1.094228184769704848e+00,-2.200407478252966786e+00,-2.233596373792497314e+00,-9.036028630415566809e-01,-1.613866373160065093e+00,-5.916121279863015836e-01,-7.310687395558539137e-02,-3.165145869035167481e-01,-3.143784764119351288e-02,-1.044272517476612983e+00,-8.248172095075603227e-01,-1.878562596014204500e+00,-1.199362025467207299e-01,-5.584619882214880704e-01,-3.353078749902548283e-01,-2.662050533978002065e-01,-1.813294268639614737e-02,-9.132733027107695079e-02,-9.125030738769650263e-02,-1.094665971029057161e+00,-5.616579257139786563e-01,-3.986785454332196221e-01,7.531085587039954010e-02,-4.555466878876595488e-02,2.727862021148756422e-01,-4.651715441950546315e-02,4.135551773604687065e-02,-3.940800530489120268e-01,-1.030429877285378826e+00,-7.877233541981915055e-01,9.002655537149337750e-01,-2.296919706614903578e-01,1.615228531078436724e-01,8.733145191046066957e-02,1.012848792176546386e-01
-2.321986980876022955e-01,-3.010045544043223921e-03,-1.542272006170629373e-01,1.383936889439110751e-01,-1.351457247161080011e-01,2.483037502128606147e-02,-4.578906380843113522e-01,2.648743235319580558e-01,-9.571987598000855635e-02,-3.121402506002071350e-02,-4.191895984945877285e-02,-5.293073453510564047e-02,1.885056161329193847e-01,-7.605560347595170523e-01,4.283988504898800231e-02,2.280643933576541604e-01,1.848394965928020495e-01,-4.495325637695109927e-02,8.111619190190418049e-02,2.197607838977206837e-02,-4.111458300320317005e-01,-6.368450624395223525e-02,7.213068616505805553e-01,4.013013641524715291e-01,2.561827912961570641e-01,-1.989620895421059452e-02,-5.052238284757179509e-02,5.500873869063572369e-02,-2.607840869113192128e-01,-4.668282933972915383e-01,-6.949421226129897100e-01,-3.238013958014642202e-01,-1.656141813082861736e-01,6.459755411408452108e-02,9.871242094929148780e-02,7.480848295538478077e-02,1.088919614377374945e-01,-2.096211067673783568e-01,-3.673799641770348345e-01,-1.333263602546541859e+00,-2.652789555862580251e+00,-1.666749890667882927e-01,4.004073525238600606e-01,-2.754726332854308055e-02,-2.325349006260854501e-01,-2.295840760541310310e-01,-2.892137768190373714e-01,-4.101145332271030064e-01,-3.595864436149081023e-01,4.213610249296380061e-01,-6.176227067424808204e-02,5.730978342029375422e-02,-1.684298748319174865e-01,-1.838540238089865220e-01,-1.209387717978930576e-01,1.172122462404505683e-01,-3.720093735610567887e-01,-4.139035416252771493e-01,3.560681080245547414e-01,1.993170863518713420e-01,-1.182049676609345790e-01,-4.629369694833204360e-03,-3.701471051722300676e-02,-5.901393290880278114e-02,-1.520768955872114359e-01,-3.611672839085144915e-01,-5.878800611206220772e-01,-7.257392503533132144e-01,2.917974128952504631e-01,-2.550437846920842744e-01,-1.736344565511769855e-01,5.659564376615598691e-03,1.332579658228955632e-01,-9.176891533854635019e-02,-1.186177910647843586e-01,-1.458111222074127133e-01,3.052968433682763383e-01,-1.548566695444360264e-01,-3.352722731203520989e-02,-3.203803058691481187e-01,-2.180697881429457807e-01
3.858752704375869452e-02,5.825523495719377165e-02,-6.409817912318435673e-02,-8.895257794623158409e-02,-3.410897711981312197e-01,4.251939926235699385e-01,-2.916339165074435802e-02,-4.555700431201648026e-02,-1.372300125867774723e-01,-1.946224613159718356e-02,-9.599338191661876962e-02,3.286265828756865931e-02,3.489228936673001158e-01,-4.163330368669939108e-01,4.969685879339618140e-01,-2.354288731399414580e-01,2.028985285319707121e-01,2.307169954917298038e-01,2.004038586897903540e-02,5.059449259332873816e-02,-1.713810717088415925e-01,3.082665781349379630e-01,-2.500318934688012806e-01,1.399834890178790203e-01,7.909425916660886569e-02,-1.900656279636895804e-02,3.830193399086343625e-02,-1.163155732032231521e-01,-1.534224509046509255e-01,-3.396051572752816217e-01,-2.891678649056795836e-01,-2.078074230933114386e+00,-4.042841093369456407e-01,3.488154392741967674e-02,3.335956845504435553e-02,-2.171511342906425612e-01,-1.263973281632658867e-02,-1.226859968594062045e-01,-1.540087481707056241e-02,-1.581438707168896229e+00,-1.845776416589698377e+00,-1.619669007551381101e+00,-1.312573861961078767e-02,1.663219881360147867e-01,1.050962462781660361e-01,-1.467095404879213971e-01,1.918045404025018885e-01,4.105208772606378648e-02,2.285685636977891066e-01,-1.599170419360874895e+00,-5.859118875390175590e-02,8.193081131718181753e-01,3.652715688373506797e-01,2.045546667516097428e-01,-1.075012950230109787e-01,3.568348782214796344e-01,1.649953413939353464e-01,2.271735424648259685e-02,-5.727923471755885787e-01,-3.375321144661566075e-01,-7.673043980694735922e-01,1.019964599340445061e-01,6.373058854782261140e-02,-1.532105789484811409e-01,-1.030005452480605710e-01,-2.622151959304866997e-01,-3.610996598018048065e-01,5.586716124831025976e-01,-4.337934910256301957e-01,-3.106303227241954956e-01,-1.230830978587972441e-01,-2.741057589896889884e-03,-2.689364661477096075e-01,1.050470954525289380e-01,-5.706895607835287682e-02,-5.438659489694497307e-01,6.554862505580089094e-02,-3.506015650022241137e-01,-4.601755189859345063e-01,-1.071241119349778392e-01,-2.287784562154728668e-02
-8.258256126654986429e-02,-1.311654894114532011e-01,-6.699802320059008442e-01,-2.842969232840064642e-01,-9.701066802087993102e-02,9.170521831673477536e-03,-3.876604111383073481e-01,2.172487764351259745e-02,2.743730019925809116e-01,-1.647753600032638432e-01,1.297981226922078624e-01,2.008472753438105551e-01,2.960014972971626926e-02,-4.607990290239756814e-01,-2.310859520287501800e-01,3.735521286343835290e-01,3.462340041751356678e-01,3.552223135154871092e-01,-2.539980465168001009e-02,2.556988600901606290e-01,2.756764015731298367e-01,-3.294380893767293039e-02,-3.370972128079366970e-01,2.465141113917813931e-02,1.671526156611463643e-01,3.226990259693701124e-01,1.863551036610621991e-01,4.218375662669254789e-02,-9.024401568013373787e-02,-1.931569126889425003e-01,-3.763963194519892030e-01,2.631664663354600919e-01,-3.741531361466579608e-01,2.271973309554788656e-01,3.600564957316150783e-01,2.695513200992238900e-01,1.520385724254955939e-01,-1.952875768331370845e-02,-2.236055979519117887e-01,-1.330359163514162335e-01,-1.433200034903679532e+00,9.719491309978818272e-01,-5.954902540326239418e-02,3.437009569308319135e-02,-1.743480534757251010e-01,6.511560530551488979e-01,-1.107976515939538276e+00,-1.659003042392952210e-01,2.644495681421195066e-01,-2.147288535375989904e-01,1.541182674363774097e-01,2.516858209951732678e-02,-9.436811364306883776e-02,-3.305307874295463910e-01,-1.963014950563354288e-01,-1.041428462686270873e+00,-5.745331234789391450e-01,-2.043585112602084308e+00,1.222845616835187110e+00,6.609643903322552916e-01,-2.233386320081843235e-01,-2.977278554780998232e-01,7.000284900381279485e-01,-3.564671468902963491e-01,-1.968889003684251848e-01,-4.770212573298716063e-01,-2.576718622960281757e-01,1.309148465039233988e+00,5.512013562294212354e-01,-5.385431993075082691e-01,-1.402649090695082777e-02,-1.143219722822524237e-01,-2.049923048172802922e-02,-1.536194654000804238e+00,-1.831245371882783468e+00,4.108310121383550451e-01,1.883923163092418696e+00,1.233103467114170411e-02,-3.865322056795488792e-01,-1.898203831662287344e-01,-1.187672472467127815e-01
-4.457768869967170672e-02,7.934477545549761812e-02,-3.367755412780366053e-01,-1.049169378869910380e-01,2.182333635575718980e-02,8.731150502770869404e-02,-2.278974121551817777e-01,-6.454012433004512050e-02,-1.682323796072349720e-01,-1.745793658779859203e-01,-1.754632135641609123e-02,-2.545933741756821189e-01,-1.150005159744781208e-01,-2.832087461647191384e-01,-2.372732615041277804e-01,4.377145993114707478e-03,-1.633291702670320311e-01,-1.411652475463420486e-01,-3.911451978606281937e-02,-1.099569354866739290e-01,-3.337960996042075301e-01,-4.027559859337842552e-02,-4.424163444496130304e-01,-2.536378686233259905e-01,-5.941648368214966919e-02,4.375166840637879917e-02,-1.143600663878127782e-01,-1.552516254524484995e-01,-3.303458892363367316e-01,-1.413596524969089052e-01,-2.617370125533989289e-01,-1.452706750616957310e+00,-4.216051275203003823e-01,-4.174598838527662781e-02,-5.774666601250903059e-02,3.044363732414343601e-03,-2.616975073498007190e-02,-1.163817619709076878e-01,-3.244545759736953278e-02,-1.539492839173826733e+00,-2.029855958782764258e+00,-1.443027355388804223e+00,4.884605521826582836e-02,8.461726777684501488e-02,-2.327280393406412906e-01,-3.996182108544425217e-03,-3.890106414472931096e-02,-9.629001609724423261e-02,-9.630017781217756201e-02,-1.451772983052573185e+00,5.542928351000709492e-02,5.509931314432067045e-02,-1.117343123312667247e-01,-5.825987088586121604e-02,1.777411326355994026e-01,4.315636085744286587e-01,-5.540941634923989001e-02,-2.187564830066186239e-01,-3.297804583989714100e-01,-1.063041474463496949e-01,-3.004822742347314501e-01,-2.139606374268419875e-01,2.521442247997505159e-01,5.396943999748313181e-02,-1.114940707660074526e-01,9.050724013957464620e-02,-2.707384408162787359e-01,-3.248584750452822023e-01,-6.708854586654194874e-02,-3.657972322792779705e-03,-5.576475163174956368e-02,-8.937942872034868036e-02,-2.419451415853226400e-02,-3.437568566888896116e-02,1.093403446040879523e-01,-7.484351979113934572e-02,-8.147052344805121027e-02,2.361903422816925835e-02,-1.726109632406790939e-01,-1.538053510180609484e-01,1.747417790874608301e-01
-1.040476053394131517e-01,-2.662773467651359527e-02,-3.382755362464494042e-01,-2.981212317383843263e-02,2.367797849722630132e-01,-4.384509718493653091e-02,-3.996787598747978953e-01,-1.949269579207492942e-01,-4.151774857452240064e-01,-4.495409592940446258e-02,-9.241637586124518133e-02,-9.406970476588219499e-02,4.755648572843949595e-01,5.360001665982110364e-01,-2.696073131745666332e-02,-3.677224134148948664e-01,-3.257087428618821723e-01,6.407098118471393766e-02,2.354280004066573173e-01,-4.608082281532967922e-02,-2.439944164220491096e-01,1.823582776471207034e-01,6.696082715303729449e-01,2.542250277941470737e-01,-3.914412188473725962e-01,-2.050376924629951914e-01,7.167792230430231060e-02,-7.678219308981053259e-02,-1.477723399795959069e-01,-5.268588027622991138e-02,1.652716919539005264e-02,-8.841202911265744202e-02,-2.157650134284757049e-01,-4.020154709482871014e-01,1.717415939055150220e-01,1.761725650686722655e-02,-1.623983186656636352e-02,-9.938033986285617349e-02,-4.778599557169094791e-01,-9.428768534885444419e-01,-1.500708640711672537e+00,-5.104226854750962827e-01,9.802932733841776547e-02,1.213002683922625169e-01,1.022058293920445199e-01,6.642184005933170210e-02,-8.506490531774490993e-01,5.478674391742889282e-01,-8.098668267864669312e-01,-4.396529185713534127e-01,-3.378611796506488241e-01,3.985124103373949844e-01,-6.179679730496262513e-02,-1.839588071652546175e-01,-2.645049565006546421e-01,-5.594830491074375134e-01,-2.847469193600740134e-01,-6.470733107830732855e-01,-2.095753879036614253e-01,1.211922665310491282e-01,-4.297434696562335010e-01,-1.540079292473727213e-01,2.847802255157746432e-01,2.377029784194068310e-02,-2.593249310561015486e-01,5.126993014323468767e-01,-6.919386760895136490e-01,-1.635396428722090192e-02,7.226252465176078929e-03,1.982788976499362532e-01,1.039287098547392596e-01,-1.324418802136394235e-01,1.406478412589080018e-01,-2.204071717194645563e-01,-5.635538176429204515e-01,2.093840757767391758e-01,-2.927085477057666391e-02,-1.204383587993482496e-01,-1.194530037024738034e-01,1.391815682832386047e-01,1.547569029461324241e-01
-1.054599679612011343e-01,-1.298256132109648076e-01,-2.290519116956662160e-01,-3.095373364317234866e-01,-2.593962586902901490e-01,3.560970361701717435e-01,-6.865180203064526199e-02,1.005084413325198350e-01,7.528077910909200532e-02,-1.565785411047855014e-01,-7.630539584208892445e-02,2.679885720403616944e-01,3.823738929489136629e-01,-5.003081783505466396e-01,3.478534013256835422e-01,4.350410608398717627e-01,2.701128339590540550e-01,9.116178418810609585e-02,1.861105767965268165e-01,-2.486466864351598027e-01,7.960716358759804823e-02,1.708488627520537984e-01,-6.902721499646990999e-01,1.212408391780129824e-01,-5.165349011839056453e-02,-2.248056478536080705e-01,3.252473691727556654e-02,-2.509379305897929680e-02,-1.650631784152083725e-01,-2.378873380499585133e-01,-6.663832553516667589e-01,-2.411589983552575145e+00,-6.090495484238072077e-01,2.148544949046677921e-01,-1.668246246785400622e-01,-1.253171086513512056e-01,1.574878319177734631e-01,1.454339953070815372e-01,-4.209698770307924720e-01,-2.338767415596552102e+00,-2.535887961405972835e+00,-2.096874819365125653e+00,-1.899007653689554764e-01,-1.243396416957049805e-01,-1.960531792954276487e-01,2.845423444957207448e-01,-3.564551119381071942e-01,-7.535176017237807944e-01,-7.883750999708872831e-01,-2.222515783203236062e+00,-7.778339564429845865e-01,-8.951764055351942029e-02,-1.445676662302778082e-01,-2.709566360649042216e-01,-8.455579424562695290e-02,-3.125721598950428892e-02,-5.161043644361744676e-01,-8.383180121320972511e-02,-1.129229661651978134e+00,1.079541132309728979e-01,-2.863001913462950299e-01,1.884125292400947449e-01,-1.845554678098957624e-01,1.619807065328015827e-01,1.349242979177489310e-01,4.501292788704679415e-01,-2.314800458494895852e-01,-5.858034935524248921e-01,-3.544962976661627518e-01,-2.425740205749830902e-01,-1.160105284733226189e-01,-4.937260554539892737e-02,-1.080323078416406263e-01,4.481532636014979448e-02,2.336192585933563604e-01,-7.045204594119031105e-01,1.841582928416053977e-01,8.192930221159147597e-02,2.495951213872892593e-01,-1.444929381255952161e-01,-1.071797526607730922e-01
8.480276194528832412e-02,-3.317105606588178351e-02,-1.352895761934619079e-01,-1.565383697685345799e-01,-1.138248510797471302e-01,1.509183764025947561e-01,-3.779773929852800474e-01,-3.175173230534896612e-02,-8.387466768387454030e-02,-9.588748334665884998e-02,-1.159924691604540814e-01,-4.092065474794977231e-02,-3.351712224118841288e-02,-3.654465031063217073e-01,1.523293940885320219e-01,-6.520442171868084946e-02,-1.140086238448123623e-01,1.197863692896662946e-01,-4.809090633885605010e-02,-3.222857681688226505e-02,-7.890329120901687712e-03,1.548075403092114347e-02,5.500050695935586598e-01,8.681951432893940390e-02,2.486152040574042543e-01,1.217171510856993877e-01,-7.908438635728676225e-02,2.043179339295645436e-01,-2.253033139874814628e-01,-4.562458789423240457e-01,-2.385490701613230402e-01,-1.230836619071271176e+00,-1.562294580501834007e-01,2.102429841793527696e-02,1.245557984883113450e-01,1.452630956349567903e-01,-2.100129670834677276e-01,1.392482638191195887e-01,-3.926076340111458313e-02,-1.717836530706729592e+00,-2.326436966536848505e+00,-1.070317229580403762e+00,-4.277764311111321299e-02,9.964774408388726856e-02,-1.939465617337869097e-01,-1.106952416592767441e-01,-7.532114182976987204e-02,-2.670471992819530294e-01,-4.726043151547134058e-01,-1.271014246721251295e+00,-6.123086240226793819e-01,1.498473072519838079e-01,-8.603040453360334683e-02,5.483720931790767028e-02,8.122177605652228238e-02,3.539387761660206522e-01,-3.812963693113989583e-02,-3.445215922199958425e-01,-4.047577087733127965e-01,-4.726760906133094520e-01,-5.422339872418829865e-02,-4.170576158927905008e-01,4.476957637770820897e-01,-3.017587647050502531e-01,-1.022420376343704668e-01,-6.802149337729858358e-02,-2.711268729264937893e-01,1.601756334493162903e-01,-2.975879735963658512e-01,-2.065825078753708577e-01,2.372537969795723289e-01,-1.108363405295836879e-01,-1.476914042501842883e-01,-7.903050453011209453e-02,6.677780594662408031e-02,1.038769469677065516e-01,1.010250161850749367e-01,-3.069920037690042000e-02,-3.292300138093514073e-01,5.160926412301748423e-01,-4.630373211721589694e-02
