1.664412419732902437e-01,-8.964790574317371696e-02,1.567439727444785713e-01,-9.103032178332606805e-02,-5.793226832396715098e-01,4.235369907967573844e-01,3.398022816233018939e-01,1.959511744311633608e-01,-1.065997282616156557e-03,2.248245810916680298e-01,1.400372955903128880e-01,5.893604930283059123e-02,1.370725285143311045e-01,5.483049472879913955e-01,1.506264775038579085e-01,3.382523824184257011e-01,-2.032023102353392174e-01,6.319401902941218507e-02,2.615731429474002501e-01,-8.080838148331957738e-02,1.816841670087345206e-01,3.449871219128363697e-01,-8.332870201348744343e-01,5.157723953838085906e-01,-4.946955448210185180e-01,8.264327797093662387e-01,4.182871558452492811e-01,-6.764884027696007468e-03,-6.377074089253916694e-03,3.425668816822896035e-01,3.976201988043734370e-01,-2.185768565885285675e+00,2.884846361637074530e-01,1.698649779289102213e+00,8.411053738163946913e-02,-3.613182378254883864e-02,1.165912064841086726e-01,-1.275286576600609401e-01,-2.340987215598354099e-01,-2.070270113427657321e+00,-2.172024041872882005e-01,-1.642712309121212799e+00,6.811738737415899692e-02,-2.862005401463249554e-02,-1.011245885552135293e-01,-1.763593115676814482e-01,-4.097300042026512379e-02,3.135051302315707694e-02,-1.336366523447154675e+00,-2.396430856228971784e+00,-1.533493316111799398e+00,-2.455781644531811192e-01,2.718806503812900011e-01,9.862462982511605025e-02,1.422934272384972221e-02,1.149054869760602615e-01,-1.078549474282924220e-01,-4.332522893969491529e-01,-1.193519765778084718e+00,-3.267109239170313262e-01,5.045960197134510272e-01,-2.853358109090283964e-02,1.239622967540027904e-01,-1.404404044184167366e-01,1.437472439233017721e-02,1.970511750099245701e-02,-3.811806139396405890e-01,-1.092439421055657833e+00,-1.028403884326952067e+00,-8.544537569546403200e-01,1.834059212936834660e-01,1.309873603798336616e-02,-1.153960020570078075e-03,-2.812096045657654086e-02,4.067598831504836698e-01,-1.177614452425616992e-01,-2.193484732221698541e-01,-4.781596216137429800e-01,-9.549292258970852876e-01,-4.181370297370120559e-01,-6.921009427647795142e-02
2.948963736657821133e-02,1.032386573502672988e-01,1.936086823625749465e-01,1.561446420997521511e-01,-7.208733243013554226e-02,7.860749514299580909e-02,-1.085044766554547485e-01,1.557317640845698459e-02,1.228043022081092700e-01,-1.078469126165843145e-01,1.083451146547081620e-02,2.704756451959497987e-01,2.548145294046287868e-01,-2.903754543880651129e-01,2.665383886598406971e-01,3.563767211502391619e-01,2.077033597983075630e-01,-8.080127162804377761e-02,7.087658098341163837e-02,8.260291100008465559e-02,3.586013878668823374e-01,2.732380625826508203e-01,-2.529794761495681721e-01,1.714670876274319300e-01,-1.861732138645123547e-01,1.835308407024284147e-02,-1.461435838889759906e-02,-2.318588342194119814e-02,2.418535865756483647e-02,1.033776066162737095e-01,-1.542120553050957410e-01,-1.527842834878912370e+00,-1.837543612267156234e-01,-8.478947087760364820e-02,-9.835876737550670879e-02,-1.304191052086484393e-01,-2.667306502098998888e-01,-1.927987839494273437e-01,-1.047346028744697705e-01,-1.624606581625196888e+00,-1.376372243243481286e+00,-1.530060201083508709e+00,-9.314113751100128180e-02,-2.348854118931360813e-02,8.606715185594464301e-03,-1.002566110409662398e-01,-2.053006122297842961e-02,1.277234107325305179e-01,-5.725901534709417762e-01,-2.028081791578153936e+00,-5.246593305035619492e-01,3.892815930094041810e-01,-4.950536879322477157e-02,-5.697341018317298583e-02,-1.081638853181656340e-01,2.047174242088694307e-01,-9.202609511548313914e-02,6.131758910490849555e-03,-7.635795908814915212e-01,-3.332663120389955935e-01,-3.363332604627148337e-01,-3.331939151659792098e-02,-1.968038612016704755e-02,-5.792692915116072483e-02,1.039420227459158380e-01,1.250098187312203013e-01,5.600007547362683552e-02,-4.871462720748095387e-01,-1.478517685817279659e-01,2.820933096972519372e-01,4.311691934306561280e-01,3.789759814648593350e-01,1.965455330269640088e-01,2.882565776924496670e-01,-2.141640078137394682e-02,-2.984661795245758809e-01,-1.772653496237973914e-01,4.443631599290676776e-02,4.119869878028218357e-01,5.517334196964378268e-02,1.893769744800278543e-01
-6.194942211960272060e-02,-1.130538505413715700e-01,1.548894602046124724e-01,3.105782262359281162e-02,5.263811935235137573e-01,-1.369608431871291790e-02,-1.843033729779968155e-01,2.260869723884038618e-01,2.267144825230303085e-01,2.704434702930515466e-01,7.131686780039649121e-02,3.380985705954138165e-01,5.422318572525054448e-01,4.417965046278967689e-01,2.225815418381713873e-01,1.725182486473561816e-01,7.174576127752774202e-01,-2.119665189920770867e-02,2.305225599816047855e-02,1.285334174795737527e-01,3.071090670170838477e-01,3.343778530303041091e-02,5.071029699885917230e-01,-1.070145040973510681e-01,2.777040766001263594e-01,-2.601474270412996170e-01,-3.208270592949243050e-02,2.831306584683472294e-01,1.285292233506693527e-01,-1.187169787584950453e-01,-4.233729224692106552e-01,-1.223349033422299170e+00,-3.125919458726998390e-01,8.576453172391268476e-02,2.554611186520898691e-01,-1.844528678708902067e-02,1.117165866208146979e-01,1.047072828410796075e-01,-1.206663242393614527e-01,-1.259951692498922693e+00,4.453339400102786227e-02,-1.200540383727722871e+00,-1.587178226062883335e-01,-1.605820055138224012e-01,-6.760583211401086090e-02,-1.018155056119319640e-01,2.082739583087279966e-01,-1.955656884004896845e-01,-3.943805713949144476e-01,-2.241030602392141358e+00,-1.549245709887634714e-01,1.940201269202348755e-01,-2.653359043993777089e-01,2.833447951352507932e-01,2.681814469624316799e-01,1.210373191607482836e-02,-1.046832541064990074e-01,-1.203578903412565321e-01,-2.541459634420984992e-01,-3.164811658700278918e-01,-5.044350835308910597e-01,-1.934137949879661811e-01,-4.530349328260168534e-02,1.197993179053544605e-01,4.231288648980795208e-02,-4.004647809040935702e-02,-1.462746947727057711e-01,-7.828923362386104312e-01,-5.821161133124960196e-01,7.056652306497599447e-01,2.750659119674119246e-01,1.649645546998220746e-01,-6.668914681218021667e-02,9.007640009250086899e-02,-7.357717190990742395e-02,-1.521068613186635221e-01,-5.063582984513667062e-01,-2.698563778653156886e-01,6.730656009266140494e-01,-1.462061055843242620e-02,-1.895988057904939711e-02
-1.278477153940317801e-01,-5.573885927870023821e-02,-2.421070776566414673e-01,-1.787911615299914714e-01,-2.663524399653712793e-01,-1.722146794093457056e-01,-4.035845802239036995e-01,-3.440425997455114765e-02,9.254626091341194849e-02,-9.481237239603739625e-03,-9.219102588759588157e-02,-2.207006301207183330e-01,-1.672553110705051749e-01,-4.831319785286841695e-01,-4.269415278827621840e-01,-3.452316092287287530e-01,-2.859492394725473563e-01,6.888129203443989212e-02,-1.007256747592013280e-01,-1.827435040468884109e-01,-8.276852284255030445e-02,-3.389742406711738210e-01,-6.176351984285434193e-01,-4.610491132249360247e-01,-1.559303867286903900e-01,-3.477842084897037056e-01,-7.807885145328188892e-02,-5.280401006365684213e-02,-2.508084537114899093e-01,-3.410447077857524101e-01,-9.882129010585278817e-01,-2.869708433383567403e+00,-8.564109077757825483e-01,-5.856767748037843280e-01,5.106043623457967584e-02,-1.990103849617845810e-01,5.556146653842795879e-02,-1.633128310000972194e-01,-4.159403870299867995e-02,-2.701919582527057884e+00,-3.310446631181104493e+00,-2.834582455752060248e+00,-5.492341191550237367e-01,-2.946275307391808540e-01,5.958558983969088584e-03,-1.721274698724010732e-01,6.063832784744887378e-02,-6.344917153664073051e-02,-1.044429231723597695e+00,-2.454111681483766461e+00,-1.038050944094718764e+00,-5.752670592603504884e-01,-1.920398212923628278e-01,1.361866525034192109e-02,-4.892989093911555981e-03,-2.267363934692999752e-02,8.240797096206700645e-02,-5.614467407404031274e-01,-1.078977018630737250e+00,-7.711777685998091325e-01,-6.237989497841742725e-01,-7.335084888055472263e-02,3.628890055941141196e-02,-4.014444554978194996e-02,-1.109193765126153114e-01,-5.340364739167750840e-02,-3.821196982835884381e-01,-2.850682741921216068e-01,-8.091577475386537710e-01,-3.127476924351864640e-01,-2.005309118956681846e-01,4.236562996240087614e-02,-6.600181936088840573e-02,5.589767735776705188e-02,1.778446596898302420e-03,7.481033935108072352e-02,-4.361459055153754649e-02,-2.812698703201351735e-01,-4.798487279330769795e-01,-2.507135627849627624e-01,-3.060291030360022535e-02
1.525985832529827557e-01,3.165032654468206974e-02,-2.289153828722435557e-01,4.492702681384496549e-02,9.842271125051997582e-02,2.661714232372068209e-02,-3.231921099060235947e-01,-3.045826585664145394e-02,1.485440893527491535e-01,-1.401695954199112248e-01,2.442912137426004326e-01,5.457055358303624093e-01,5.790203884145594948e-01,-1.186072210843871766e-01,-2.918930579821252605e-02,2.212537557901786966e-01,2.168692463507404522e-01,1.073174960377301784e-01,-1.326860349349632817e-01,1.734388425405658518e-01,2.657172956730350921e-01,7.355625650472200072e-02,-6.803603269756081096e-01,2.254384835061290504e-01,4.409648573142909561e-02,1.881556568330980395e-01,2.701421307944298356e-01,2.554237759630290094e-02,1.486194520916672146e-01,5.249256681030752512e-03,-3.562970224175961431e-01,-3.118182454627415279e+00,-4.096621452887230785e-01,-5.361221465433166355e-02,2.034215457163753848e-01,5.659378327255583374e-03,1.061282521014471070e-01,-5.285576779490372412e-02,-2.912227296720741876e-01,-2.860035016966376631e+00,-2.759598091060763814e+00,-2.381210546158545327e+00,-4.045278582382726418e-01,-5.612254970620721845e-02,-6.877239729219900011e-02,-3.264978297941391328e-02,4.527153834367590550e-03,-1.514113691464205325e-01,-1.184006708182451684e+00,-3.455044007357934710e+00,-1.225766849178936191e+00,-7.053806339872003006e-01,1.725950673104282296e-01,9.043994405351883648e-03,-8.313659982166893281e-02,-6.661369591243088140e-02,2.035287647897370683e-02,-9.634494607387463772e-01,-1.615044414203224088e+00,-9.398702459378425189e-01,-6.173460356120967774e-01,-4.941988532026038161e-01,-2.682812027250429110e-01,-5.463247942280477498e-02,-7.240119398851998025e-03,-2.644159045103872674e-01,-8.088975920981554824e-01,-9.308785348790902248e-01,-8.478396534086484193e-01,-1.046044396532654019e+00,-2.668785984460162464e-01,-1.419537810962719082e-01,-9.013797676675881776e-02,-3.376642063906662439e-02,-1.533521724137063558e-01,-2.943126919185227730e-01,1.242713429693767857e+00,-4.065871006821294986e-01,-1.099153527455705603e+00,-4.857988752011470068e-01,2.413589224597508832e-03
-5.296434607348624729e-02,-1.703729108826685934e-01,-1.855010325136490779e-01,3.516400164445186438e-01,2.649790423681796722e-02,3.495126693497114245e-01,-5.326093966091305365e-02,-1.238622733217281148e-02,3.135601159378623159e-02,-3.722107248231300985e-02,1.823486902334045881e-02,2.321430433922979097e-01,1.915508073054493776e-01,-3.997316441673128690e-02,3.289965157923958605e-01,4.032067788642230144e-01,2.083016280820425559e-01,1.302479931222978171e-01,6.171661843718658641e-02,1.255311017878034119e-01,-1.151169250529074511e-01,4.762736956881140626e-01,1.232684580310312583e-01,7.695225716666159732e-02,6.284529439557005881e-02,2.407821405102563428e-01,-1.687405710512434112e-02,1.345334341496717823e-01,1.055295124150626151e-01,1.900902269702772485e-01,-2.385017842138435762e-01,-1.178855702556560026e+00,-7.920174750731404090e-02,2.172116463531086616e-01,8.818815179218528200e-02,1.533899316491082847e-02,2.529211351730419055e-02,1.582228668895508117e-01,-1.086076912190743898e-01,-1.333189800700415928e+00,-8.661865691991773586e-01,-1.281760124309026860e+00,3.921198065215641959e-01,1.752999021406274616e-01,6.862912782611470253e-02,2.043265236653523109e-01,-1.445502276886010407e-01,-1.979880460984137155e-02,-4.475546746913633966e-01,-1.690458198018827352e+00,-2.264721421819880509e-01,2.537191550841512086e-02,-2.310247410555638786e-02,-1.076480816521198369e-01,-7.960220123918280988e-02,7.021567598772267271e-02,4.475328614920261877e-02,2.398241573583117028e-02,-5.127623097742332048e-01,-3.915870917983777511e-01,-2.949173706803395745e-01,1.290292025096618500e-01,1.183372778002072107e-01,-4.657391229245227970e-02,7.697559015329707988e-02,1.251060107055569082e-01,1.563178407869866837e-01,-2.391404697147950231e-01,4.104906198951076973e-02,-1.101506087345556495e-01,4.065746278907836908e-01,2.655717680813114434e-01,6.965900647879766372e-02,-1.223543796236619546e-01,1.223189561554715449e-01,-4.864503201916901831e-02,-2.471926877668727540e-01,7.105053486014277497e-02,6.255278573601959213e-02,1.691378423043765344e-01,6.245909993786203512e-02
-5.572285631069565093e-02,-2.964448170209762340e-02,2.888089872827907523e-01,-2.776986825931536743e-02,1.259339480276652434e+00,1.136603721425397007e+00,1.024423234429452378e+00,1.007859101236139310e-01,2.464422608586191443e-01,4.296585371931283537e-01,1.179585041540937157e-01,6.312876992423026579e-01,5.228511735071659228e-01,6.302276895659030265e-01,7.924832994706669520e-02,1.552427417836525603e+00,3.472503015364434842e-01,1.256971441190309902e-01,3.316999555003333766e-01,1.882257799236415063e-01,3.193957940386253913e-01,-2.433949532138450500e-01,-4.315877070800248211e-02,-3.793016442917006570e-01,1.420930353172230043e-01,8.690062192051332124e-01,4.329895541081365540e-01,-2.281350439111950665e-02,-6.454111162671102853e-02,4.088068587119982888e-01,-3.513183498192301579e-01,-1.902824551786473695e+00,1.451908316649873354e-01,1.891620023922751637e+00,3.854199678854305366e-01,2.612690050474590353e-01,9.588563942681310737e-02,-9.816912770389066289e-02,-1.055356593190259623e-01,-2.213029139696431891e+00,-7.483460760573095172e-01,-1.842554978208869709e+00,-8.226334202580092014e-02,-9.509062529717331180e-02,-9.891016436616797969e-02,-3.135008216972477030e-02,-7.641282449625019790e-02,-1.663415728239633351e-01,-1.446297669645814965e+00,-2.804540922884923404e+00,-1.556339565502292466e+00,-4.163068966799339243e-01,3.566716578190660125e-01,1.742633556331357469e-01,-3.357962155467594106e-02,1.997377138731779023e-01,-9.351064197051896232e-02,-6.314415446985600644e-01,-1.417766407846892340e+00,-6.201665108905588530e-01,4.686938393689682458e-01,3.529451898892208006e-02,4.345533001244659271e-02,-1.120074268296295111e-01,1.831648198979390907e-01,-5.209371259190122977e-02,-1.587717648893540723e-01,-1.312054533737833539e+00,-7.864615705677936441e-01,-1.142786823761273274e+00,1.332710740535710415e-03,1.826031817929046619e-01,-1.524204292603869582e-01,-8.140228330680977786e-02,1.019242446440099883e-02,1.175946322654602971e-01,-4.324805067194878450e-01,-6.554876939843262695e-01,-8.618850000688694779e-01,-3.536545352583019830e-01,7.667862799799482487e-02
1.573834473425513858e-01,1.348251801066285838e-01,-9.086381967074035060e-02,-4.083660609390833973e-01,-1.145208125232828111e+00,-3.698826935049439046e-01,-3.460476850979245511e-01,-2.693755607006925179e-01,1.241261226146225805e-01,1.088460770534585148e-01,-5.487162543831042294e-02,1.600178857428102008e-01,-2.830018860669679670e-01,-6.140371554519948871e-01,4.942899342182775491e-01,-4.421080371449357393e-01,-1.238069086006144959e-01,1.118142010308904311e-01,3.552226829570805378e-01,2.000556217496849143e-01,-3.444937968474957868e-02,-2.609031669428519828e-01,-3.851662310943697320e-02,-3.289881505097795866e-01,-9.104565601146831222e-01,5.233845349249937051e-01,8.872859402844324173e-02,1.635712328476718047e-01,1.418526911597303153e-01,6.509829894290436458e-02,-2.441065100647216157e-02,8.119280751951220010e-01,-5.473925716622438653e-01,5.590104965965945333e-02,1.638504782532336501e-01,1.136915374386062993e-01,-8.597493513626194850e-03,3.027119042829091722e-01,6.586669242737454993e-03,3.865639927853185553e-01,5.069797810877222505e-02,8.501964333603772017e-01,1.069912717932785529e-01,1.237644054024919227e-01,1.585458641948344072e-01,2.976503612708067403e-01,4.251794751231793290e-01,3.346170135453612193e-01,-4.446881742503218660e-01,1.395382401753243684e+00,-7.632695104032228839e-01,3.188439208495926769e-01,-1.415153879084646016e-01,2.536162581820055051e-01,4.145438250613012743e-01,2.722969096952166934e-01,-1.623661228805160228e-01,-1.878179066458315893e-01,6.022005857118206684e-01,-6.544085765212838135e-01,-6.880001428627696702e-01,-5.579663023632376317e-01,-1.634455477106897259e-01,2.758463017558587249e-01,2.162241937046824047e-01,5.032133376298326272e-02,4.868167752456663000e-01,-1.396107297594886942e+00,2.164527561071010742e-01,1.739532915157107271e-02,6.262268508249271837e-02,1.369834726217689785e-02,3.009940607383002065e-01,-7.930658396175502278e-03,-2.318679404791424044e-03,-3.632897456076434328e-01,3.595743465631170421e-01,-3.253215522993084252e-01,-3.944448369366931190e-02,-2.650317039923603679e-01,3.131476334487426905e-01
-5.542736340717565463e-02,7.198053621637390265e-02,-3.217408696391677037e-02,-8.582435799575269253e-02,4.290635879509854811e-01,4.431935181620915154e-01,-2.143565952494042581e-01,-3.280241159137134432e-01,-1.595524553852620542e-01,2.035577098211211189e-01,-5.082957993450177431e-02,5.033626482895808829e-01,-6.252815373759296191e-01,7.285958891850891073e-01,-4.600516067410751475e-01,-5.096631621397175183e-01,-1.598146220920204641e-01,8.703355869491086194e-02,-9.511398783779667632e-02,-2.019371650325768597e-02,5.069153895589956216e-01,-3.128666539740249664e-01,8.257700298262710126e-01,-5.234898877482511148e-01,2.306969545750940098e-01,-1.660869440347584325e-01,-1.002710408573514594e-01,1.005464044929202383e-01,4.967912937938658846e-01,5.706683882532229690e-01,2.923314855186790462e-01,4.088680094510239310e-02,6.104970762709868159e-01,2.265371732549726347e-01,-4.885562776178547367e-02,-1.417087045158997236e-02,-5.349014528337998897e-02,1.786231362727727645e-01,-1.355962614156238366e-01,2.086539435362613215e-01,4.552931583397077930e-01,6.828462658696760057e-01,4.015157306820992256e-01,8.636097663487338760e-01,9.091329307860049891e-01,1.517494683571773695e-01,6.000306511500811540e-02,-1.060561556875172784e-01,1.867329402187829723e+00,-9.114669204293691651e-01,1.917360124970026725e+00,2.214859441680455010e+00,-4.235464492279636395e-02,6.496501122487908786e-01,-5.666657462780119170e-01,-5.688751422600223789e-02,2.032306310472564437e-01,6.488920615205674425e-01,-3.659379855625549682e-01,1.629962401461186206e+00,2.192833825157881888e-01,7.494737821668053801e-01,-5.367944420831355368e-02,-3.723270542571961439e-01,1.332491567388369713e-01,3.574522093416047652e-01,7.199187508764730570e-01,1.004153418642901530e+00,6.030505212120642611e-01,9.250894896756879371e-01,-6.048053475431059978e-01,-4.504435382236400276e-01,5.900029459872638826e-01,2.876810389219061070e-01,3.596904900605812916e-01,4.481515390835045798e-01,1.239212540183465938e+00,6.674245571581193248e-01,2.378262430301289143e+00,1.167689854398460403e-01,-1.314444615887727208e+00
6.173712834774497393e-02,-5.464294634336873679e-01,-4.646348188940415680e-01,2.404410794331489354e-01,-5.254563646527230958e+00,1.170986561553260419e+00,-7.632812032722608997e+00,-8.111256216271091057e-01,2.537248229855328940e+00,-1.316616527125461955e+00,-3.387303004859540945e-01,-2.076601500552423207e+00,2.729254978659993558e+00,-9.309465758407897695e+00,6.179265973476226748e+00,-7.454177270150037060e+00,2.596948983055921811e+00,-1.582320048710229132e+00,-1.405474490255702147e+00,-1.705181051712220786e+00,7.510959109626031971e-01,-3.237308120092431629e+00,5.217332196712943571e+00,-7.741881950697399262e+00,-3.614877857546973661e-01,-5.149563071444153373e+00,3.358332008048144912e-01,-1.917140151077502797e+00,-1.354351641427383068e+00,-2.034114454461093402e+00,-2.081177020926508803e+00,-4.239962954154689712e+00,-2.093463323455503122e+00,-3.397667950212386767e+00,-1.423418519765922430e-01,-6.958300300011991402e-01,-2.971463942502832745e-01,-5.375170123940468114e-01,-1.113702124221962908e+00,-2.246998620876920150e+00,-3.856942546260010651e+00,-4.562852073624895866e+00,-4.379140082197602868e-01,-7.114184854421139459e-01,-2.773051903472498192e-01,-3.198975002807996071e-01,-1.023232012287398074e-01,-2.341214526802468110e-01,-1.425973381428761178e+00,-2.156059825451874357e+00,-1.150123640225922061e+00,-8.890885165957885805e-01,-1.485548344827559986e-01,7.445219506965296274e-02,-4.534538231593936847e-02,4.921790044013068383e-02,-5.586798109824564484e-01,-9.426608097941400199e-01,-1.974318109511864261e+00,-6.901570016116090889e-01,-7.325059126722625047e-01,-4.170370994309594570e-01,-1.213028070709045309e-01,5.977608128002801641e-02,-1.902613919828997080e-01,-5.435723242111704934e-02,-1.703736485663631395e-01,-7.564400650369869084e-01,-4.180423679411754412e-01,1.374256010182460346e-02,9.137222995926280733e-02,-2.295663338008550533e-02,-4.177081352155860572e-02,-1.106479742919460607e-01,-2.846865185731832504e-02,-1.525828059022285299e-01,-8.259708101253734336e-01,-4.444384696956646397e-01,-5.439450033165187381e-01,-8.379368124919846228e-02,1.073001310795988900e-01
-9.612536767546948913e-02,-1.632568514255247905e-01,-1.613151336353975118e-01,-2.561297081579987922e-01,1.017311589932808624e-01,-3.930234638741451625e-01,-3.890523691612297608e-01,-1.420889869150050722e-01,-9.052880664346012185e-02,-1.532989245560750780e-01,-6.334306646922761852e-02,-1.782805873307030664e-01,-2.314490863744547988e-01,-2.898422779533651461e-01,-4.593793389471865773e-01,-2.909635688518920071e-01,-6.497447677064714655e-02,-1.767959608055880150e-01,1.625908655425917226e-01,-2.311447278028598562e-01,-3.569531058968957171e-01,-7.435721618932655819e-01,-4.270352285205729626e-01,-6.837891121406487471e-01,-9.272989032855318003e-02,-2.199947687953389408e-01,-2.766391576463865798e-01,-8.030135639325391983e-02,-1.855432372322241563e-01,-6.663557596067211097e-01,-1.415845049722158411e+00,-3.639751979477958255e+00,-7.882134571504959553e-01,-6.223392369134730373e-01,-1.833982833065478657e-01,-1.734996956816878917e-03,-1.076418537322258451e-01,-1.829487822930402074e-01,-4.204488327743534648e-01,-3.696357586617326607e+00,-3.614370878119010477e+00,-3.591227183801776413e+00,-3.269035582362693759e-01,-2.003200953683589580e-01,-6.486510514454266185e-02,-1.947971076943957325e-01,6.290987212320668653e-02,-2.066997569654475952e-01,-1.291608863893278780e+00,-3.539185473019965222e+00,-1.709985192254812381e+00,-8.427601698257797258e-01,-6.698120840362103978e-02,-1.362966110655945695e-01,6.493908127147896003e-03,-1.400313143704455532e-01,-3.261700523532737317e-02,-1.133012587098455981e+00,-1.989701030974371454e+00,-1.423222809922747079e+00,-6.405816224793957625e-01,-5.122385545339345203e-01,-2.327714787855487688e-01,-9.159610631106405998e-02,-1.564386045905369615e-01,-2.488118597336436144e-01,-8.240174851627567465e-01,-2.819665262262009975e-01,-3.190771527743980207e-01,-8.563870906821744455e-01,-4.041974918668438943e-01,-2.509909412580268451e-01,-2.054304106799861585e-01,-1.355994053714047742e-01,-1.167435608102413563e-01,-2.387667851065176650e-01,-2.765249527050677170e-01,1.044750638412063504e+00,-1.516684968867232586e+00,-4.337490384713686697e-02,-1.765699262096404598e-01
-7.608612437059668332e-02,2.194428593083742884e-01,-1.249804498856276064e-01,1.975489243809547268e-02,-1.508024117800681740e-01,-1.222173253760008155e-01,8.278025241998110406e-03,-8.018527645980443042e-02,-8.371975017330321456e-02,-9.795348431471287420e-02,-3.513104452023657620e-02,-1.436426565014375101e-01,-5.724755002338837578e-02,7.740027973854811671e-01,-8.984360367368447731e-02,4.851332952900109380e-02,-5.104156955040404370e-02,-1.180407987865744052e-01,-3.622893292210267041e-02,-1.802499727402867291e-01,-3.682528333593556580e-01,-6.988944912138328469e-02,-7.250809254322752861e-02,3.080242278128630384e-01,2.708387572116001396e-02,6.430303733469484861e-02,-3.261685536331044438e-02,-2.173874101045420587e-02,-2.225007823203188351e-01,-5.937004763012001529e-01,-1.091280244647721442e+00,-7.642404208151177158e+00,3.339790244598720981e-01,8.502526893794392082e-01,-2.351331397164158343e-01,3.713026748806617650e-01,-2.448419279910847290e-01,-4.531841083748961579e-02,-3.833896245445008732e-01,-7.386466048643777427e+00,-2.200470966116939930e+00,-7.440386253738144440e+00,-4.071642553440051771e+00,6.081040166595610863e+00,-5.465679608347641105e-01,-1.532575776656343869e-01,-8.421033547739542602e-02,3.778669562920668468e-01,-3.472460822151479665e+00,-7.495172510984203562e+00,-4.206650436582679120e+00,9.722505450894212586e+00,-4.199962416788045161e+00,-5.558903319767312112e-01,-1.013005660982831957e+00,-1.044495038913463958e+00,-9.966102048326967999e-01,-5.495315475906569880e+00,1.246566066219494218e+01,-1.341263594195433728e-01,-4.591674564150202364e+00,-8.084667173146073971e-01,-3.379563647672197746e+00,-1.903992462030767552e+00,-3.244452844251906054e+00,-1.338574942796678879e+00,-5.356608290208659806e-01,-1.703337997735429710e+01,-4.084121106344528407e+00,2.195705172286754880e+00,-4.765378042041682249e+00,8.135558530610735861e-01,-3.956356183359442724e+00,-1.631808810150952471e+00,1.580604670957019287e-01,-3.021127873164522804e+00,-1.092221632447276924e+01,-2.351121303402313067e+00,-3.867718077395737364e+00,4.203557959194823113e+00,-2.600268251135672060e+00
-8.275901048016680306e-02,8.702319530653765400e-02,4.850275316643503087e-01,1.644937406713760375e-01,6.307175582802148073e-01,-6.650779484347645321e-01,1.593402975759683760e-01,2.424138279742445723e-01,2.045342366379910570e-01,2.689336293397521782e-01,6.063945483005643844e-01,9.499697452045438029e-01,3.933291208730473332e-01,7.407061587266705605e-01,4.780631179470801184e-01,9.630112404170795837e-02,4.312987273185456272e-01,4.759109631785901628e-01,3.129836837246111614e-01,7.844623042027206727e-01,4.462825898107551925e-01,3.507475768204981192e-01,1.385699422837623374e+00,6.269752393241055932e-01,1.630400185198142837e-01,8.049978820233751886e-01,4.997703627772964174e-01,2.195212649666886118e-01,3.552348046313311136e-01,8.671205224258594635e-01,1.526463601602276565e+00,2.462336374437913644e+00,4.682277093456690409e-01,1.112259088350653569e+00,2.452625817685325782e-01,3.063539904017591464e-01,1.740343483493342058e-01,3.343458872052995079e-01,3.382445685177135619e-01,2.204385376489272019e+00,1.884609513359972510e+00,2.491680117743235723e+00,3.683263396054048955e-01,2.761592552539656187e-01,5.498780333616079541e-02,-5.898280498673518640e-02,7.253623704040015885e-02,2.084930319939650237e-02,3.631209800115610120e-01,-2.264629839782048293e-01,4.862291033062698387e-01,-7.275273793072218886e-01,-1.072318503208636864e+00,-1.326191439561930641e-01,1.421871130128660454e-01,2.643789830262432416e-01,-2.868262869473144350e-01,-1.185630031458661193e+00,9.613321787019604159e-01,-4.635308110778573187e-01,3.817373655796482135e-01,-7.454221291405009886e-01,-3.389881928502735953e-01,1.332114162559709936e-01,-1.529896338331934724e-03,-2.178327921850894966e-01,1.562512914077071602e-01,-2.746284622645551732e-01,7.694780818749634432e-02,7.144380788676808480e-01,-1.166397318075976519e-01,-6.440062171263000179e-01,9.776231909110079388e-02,-8.183517663471749637e-02,-1.985977868046513717e-02,-3.610722975952462832e-01,1.538686559142194987e-01,-8.864576571529303450e-02,1.643634722883945631e+00,-6.162697051080114063e-02,-4.561164787473080406e-01
