-5.648344812151362242e-03,-8.416889681629767528e-02,5.467303577723761632e-02,-3.072761318429990604e-02,-2.254136193194964388e-01,-1.317116584605415586e-01,-2.849517578407922413e-01,-1.520256437311839348e-01,1.012597992456842066e-01,-1.302622993311136346e-01,-1.337428745337204961e-01,-1.803106874914648938e-01,-1.468251835142593276e-01,-2.205712600443683891e-01,1.175328114214922726e-01,2.384902325590481861e-02,-3.707541950912675022e-01,1.475527680434195535e-02,-1.755520139355038756e-01,-6.055709186089235085e-02,4.553629068377149092e-02,-1.570093797000418512e+00,5.279311175825609354e-02,1.326957001074636766e-01,-8.479863618164093508e-02,-6.445131434926307246e-02,-3.750202911175112286e-01,-5.547190772707306233e-02,-9.405375785922401310e-02,-2.024271970399171283e-01,-2.459873520712749506e-01,-2.010059110288573869e+00,-6.382655894630301363e-01,-1.443941976996910292e-01,-5.066748140873863493e-01,-1.507523898590520661e-01,-6.398805525929809335e-01,-1.461299459921548971e-01,-1.051101749491210047e+00,-1.101188505681599539e+00,-5.555529720029810825e+00,-1.497679119737471032e+00,-2.100387974395255819e-01,-2.650353338689871996e-01,-2.792959619373061586e-01,-1.784938817574943937e-01,1.613908187245130521e-02,-3.845263552266195428e-01,-1.715155601331160018e-01,-3.303998205498225982e+00,-5.533462812221586757e-01,-4.461461978078509055e-02,-4.178617244001086618e-03,-3.206941979984169189e-01,-3.559175952785390562e-01,-1.391211082501341845e-01,-3.579045415495807347e-01,-1.837755964692561195e-01,-3.695878042536890340e-01,-1.572917186155270430e-01,-1.765112763868146861e-01,-1.015470322769129047e-01,-1.969293105839993452e-01,-1.100247788657010284e-01,-1.546336467096320333e-01,5.220173866910693405e-02,-1.423939011931776299e-01,-6.494732959602458888e-02,-6.025215440426447966e-01,-2.293344995814735471e-02,-1.749052873042729328e-01,-2.805828477359232666e-03,3.792069856356226204e-02,-2.795931627059052293e-01,-1.214231755898557974e-01,-1.722297642811534413e-01,4.940079980890192853e-03,-1.127424914638906241e-02,-1.892158407665463227e-01,-1.614413027746161924e-02,-3.573520112067235521e-01
1.416795724645426857e-01,-2.569598616972897931e-01,-3.104615083095446648e-01,-7.350804491864622314e-02,1.285915467406559543e-01,-1.341227220402503029e-01,-5.073648443158050581e-02,-2.291452432646960413e-01,9.367042000903876009e-02,-1.277169413119187517e-02,-1.058340216856346327e-01,-8.019681845276707688e-02,-1.604043945913151414e-01,-2.144581961046762297e-01,-6.871270595359851852e-02,-4.291805794822792230e-02,-3.140979996584374878e-01,-6.537351288438084107e-02,-1.391079380386764652e-01,-4.964670057269129216e-02,-3.203081331817857202e-02,-9.288857991123740110e-01,-1.161734494050940952e-01,-2.381423804563412294e-01,-9.886710638086974867e-02,-2.398269853714629363e-01,-6.061961663368000686e-01,1.833996156712840997e-01,-5.990005292632993861e-03,-1.707271583247391700e-01,-3.335995480028910443e-01,-8.822633125813083010e-01,-1.909022890592849686e+00,4.028859075847060489e-02,-5.999553310311673826e-01,-1.039202389073305421e-01,-5.120857249871310080e-01,-2.669607005207376080e-02,-4.586824455268987966e-01,-1.242094780139711974e+00,-6.843306972572052338e+00,-1.436572756872657619e+00,-3.463185394218396551e-01,-3.856210566076254675e-01,-3.761320824147955655e-01,-2.018025840784573866e-01,-1.417709777296081303e-02,-2.456489216127210329e-01,-3.375604521319711671e-01,-3.444461704892180620e+00,-4.545500777524524305e-01,-1.330768718901244145e-02,-1.174289387006045848e-01,-4.540751366351212792e-01,-7.823027333344896306e-01,-5.773783960845398078e-02,-1.171391453983160885e-01,2.103010017913636842e-01,-3.336095072157452823e-01,-2.621661146379656859e-01,9.232946734383570830e-02,-2.429350974665731577e-01,-2.937470812875825898e-01,-1.435790387966906778e-01,-1.452891439225730552e-01,3.064873686500026173e-02,-2.550776228864604644e-01,-6.613650681335042636e-02,-7.447836531722691333e-01,-3.088977191901420283e-01,-1.139244677575709241e-01,-3.159959770689724223e-01,1.315291955728092599e-01,-8.741217210766887014e-02,-4.984990524535758485e-03,-3.076300248927748004e-01,3.626019132078771301e-02,8.957370231475610123e-02,-2.774156798290644543e-01,-2.423649782875167968e-01,-1.225363392439001858e-01
-2.375400611042138496e-02,1.579404106007869790e-01,-1.300043294389176263e-01,-6.380879149105236903e-02,8.376906626059334171e-02,-4.031368833875447755e-01,-9.834067658777709275e-02,8.678934359958229150e-02,-2.514781012236048247e-02,-6.399241242265023277e-02,6.594896945914524924e-03,-1.812540508127464534e-01,-1.092852709994008992e-01,-5.308153702640482363e-01,-2.083752589023203372e-01,5.481668817329860000e-02,-1.971524199793105447e-01,6.934743159914108501e-02,-7.726744040767759281e-02,-1.226863352031501431e-01,-3.484475660750339931e-02,-1.024663813090048281e+00,-2.154592124723042346e-01,-1.756469807039656716e-01,-1.608451360758983151e-01,-1.457373895029752120e-01,-3.228169744505217653e-01,-1.241673698333836534e-01,-9.146268304804835991e-02,-2.068432802744991639e-01,-1.360673068817574993e-01,-3.671610006412402982e-01,-1.756044770283728740e+00,-1.677386791058268212e-01,-9.449790308443976883e-02,-1.111870507549689718e-01,-5.622792351750031115e-01,-8.686042413700378884e-02,-7.029495806881685960e-01,-2.008731256423909262e+00,-5.168617508346107670e+00,-1.253183297980475119e+00,-6.316088589674401232e-01,-9.286981433540020259e-02,-4.856460619580200699e-01,-8.905959233736111813e-02,2.277148346188845925e-03,-3.475921785671782227e-01,-3.447171601270907493e-01,-2.809821648849258224e+00,-3.788428130958939044e-01,1.298411948924675097e-01,-1.129417507105565238e-01,-2.549452463499697896e-01,-7.142782067966587656e-01,-9.244619853593818992e-02,-1.966687583912387349e-01,1.822050597373351677e-01,-1.564884048137306638e-01,-4.143253713183481790e-01,2.711952022445483779e-02,-2.685263115920800692e-01,-4.947365016613441274e-02,-9.657976363338458686e-03,-6.475649665023000545e-02,-2.963937785319314608e-02,-2.959526015625566497e-01,-2.620080300962964737e-01,-4.883508418950794905e-01,-1.978987127400115842e-01,-1.373582621443971905e-02,-4.026109636647212109e-01,-4.536542164831118551e-02,-2.278066169028375998e-01,-7.526100327206917961e-02,-5.173346840613465281e-01,-2.826238560375331499e-01,-1.432435121699668634e-01,-2.110206873254135418e-01,-2.047242545415337289e-01,-4.094015006190631079e-01
-9.257449865905126307e-02,3.970678516108881728e-02,-3.075795810535169039e-01,-2.014990961331254438e-01,3.285386682686904786e-02,-2.347543195571055175e-01,-1.321255739785334171e-01,-1.119326725566093250e-01,-4.381276481298915226e-02,-1.816150404785679684e-01,-1.735904398452307318e-01,-1.959882419419811117e-01,-1.296408349047926678e-01,-1.668360179987355418e-01,-1.939030420056369330e-01,-2.381585050272839316e-02,-2.465583571078786840e-01,5.930321385957207370e-02,-1.747297186869296581e-01,5.192747612724197409e-02,1.606424455157469747e-02,-1.036642643469037672e+00,-2.503441786400683045e-01,-1.375001488834641794e-01,-7.139146286319585089e-02,-1.590845922903843801e-01,-4.551979424581893974e-01,-2.262922374259572489e-01,-1.879984551808812077e-01,-2.189804157801730489e-01,-6.641398804083618046e-01,-5.789429130744979668e-01,-1.849653205975224202e+00,-9.378476293337366376e-02,-4.817171493364324486e-01,8.799178798611177743e-02,-4.631926083869430943e-01,-3.588573942013747464e-01,-8.071662070492067187e-01,-1.468880570056003476e+00,-7.065757774306862693e+00,-9.980670472742068089e-01,-2.847149190122129636e-01,-2.160815805084848329e-01,-2.712254062801291443e-01,-4.374849464616230588e-01,-3.862043835025000260e-02,-2.003110486597325379e-01,-5.642377474541950821e-01,-3.326580107911734530e+00,-7.582333407763913735e-01,-1.323115935424891976e-01,-6.793019311472639488e-02,-4.705750528575367714e-02,-5.867355677095867916e-01,-5.161691799790787960e-02,-3.707768416121107191e-01,5.996302147740363575e-02,-3.166268031218217871e-01,-2.805424657436011993e-01,-2.027438196201080539e-02,-2.741412304499137864e-01,-1.489160737682613811e-01,-5.004521889120980283e-02,-1.443034884791253858e-01,-1.383850911887490320e-01,1.161830162671716009e-02,-1.932130372438260191e-01,-7.348351945153682729e-01,1.026383241951639783e-02,-2.800649177113510024e-01,-4.046199379231719961e-02,-6.295939034796708966e-02,4.681674219647059820e-02,6.934523072528918364e-02,-4.012365948314020048e-01,3.577716463076404535e-02,5.972461513340637101e-02,-4.152512743925840799e-01,1.149033308350336929e-01,-3.166413566233400312e-01
-1.838016203069895715e-01,-1.828600377407006428e-01,-2.802235354206609741e-01,-3.561898480824963326e-02,6.850625608832019986e-02,-6.375452054044535022e-02,-4.715403543546720783e-02,-7.500639367009684366e-02,-3.583135457132054918e-02,-1.846450520359334546e-01,-1.265531420570603360e-01,-1.346794562052139321e-01,-2.298419861661833985e-01,-1.524876773145163733e-01,-2.310171700175243370e-01,3.304007596941677810e-02,-4.532101659364566881e-01,-9.147467720599171404e-02,-5.410156968156461937e-02,1.916440370155966452e-02,-4.416651388691186092e-02,-9.356074686935581530e-01,-1.850648734322679623e-01,-2.410454247839785569e-01,6.284826154427160250e-02,-2.435683369366414830e-01,-3.963529956588996428e-01,-2.812395578077601099e-01,-6.868307605855129838e-02,-2.848308578503839228e-01,-5.677479725250978992e-01,-1.293806114120181094e+00,-1.359709120314782638e+00,-2.713426607197215179e-01,-4.953380146063620093e-01,-1.918265604926060186e-01,-3.341500506909259038e-01,-2.971778244164171023e-01,-7.732120824006947224e-01,-1.533394646375048298e+00,-5.996302299004740100e+00,-1.281072875679479806e+00,-2.742340779001153361e-01,-9.981214085161267680e-02,-3.786410916455532072e-01,-4.329336287174052611e-01,-1.342166667277752967e-01,-4.866782115393837871e-01,-4.207952950557488081e-01,-2.816338316962113009e+00,-4.147321721544086071e-01,6.907351582856352534e-02,-2.907787163258129803e-01,-1.426770712969850363e-01,-6.978076573534841565e-01,-2.163624183817522972e-01,-3.469016234730808446e-01,-7.728284954523999273e-02,-4.065618628761203390e-01,-2.017511879330179392e-01,5.810695206922734252e-02,-1.075110304257227284e-01,-4.052749913372341584e-01,-1.413129068321260229e-01,-2.106620496373137197e-01,-5.330632646754462217e-02,-3.001634314172474741e-02,-2.781993149462610448e-01,-4.926723030934593850e-01,-3.124917736346490837e-01,-1.283841128152779787e-01,-2.486607679314643826e-01,-1.147411754464854466e-01,-1.512815722046598199e-01,-2.008613908048098862e-01,-2.747996923340456643e-01,-3.555629463154140191e-01,-1.528433876270961500e-01,-2.846058883887030433e-01,-3.819054066251938162e-02,-3.923799933855266486e-01
7.550542841284234308e-02,-6.364821937001485797e-02,-1.927795447001707241e-01,-1.760158701981672791e-01,-3.546274007928696542e-02,1.488083851708608962e-01,-8.718213152239802366e-02,-2.517279560161458235e-02,-4.344176901435103239e-02,6.209534767356045953e-02,1.099328465057147070e-01,-1.710129630581963267e-01,2.692215765247917003e-02,-4.836007686867274669e-01,-2.214357162794516054e-01,9.252943973236416042e-02,-2.313369884093412487e-01,-4.237893960151186377e-03,-1.520091298399456337e-01,8.385013699491303263e-02,-9.389841055339545606e-02,-8.828360504432525291e-01,-2.134731184741794352e-01,1.040432984808667555e-01,-1.379488069009331130e-01,-3.418240822975758542e-02,-5.716448640309790274e-01,2.109267302601321517e-02,8.106862841376163975e-02,1.592558356484069793e-01,-2.025137975719609462e-01,-1.453006533317221551e-02,-2.369742803033127565e+00,-1.716187857499948677e-01,-3.366658942450797554e-01,2.219865715436491749e-01,-5.373205156562435025e-01,-1.720986493278942042e-01,-1.016650937244638175e+00,-2.197085917953824907e+00,-6.628405067377411974e+00,-1.064849091062890718e+00,-3.785281945435017281e-01,-1.900702445319062128e-01,-4.021584740883497600e-01,-1.718348735142549433e-01,-8.949975317001106212e-02,-3.606523549358401914e-01,-3.617851007210816650e-01,-3.062378912935798780e+00,-5.768093651792024490e-01,-8.450108597124282583e-02,-1.934580235784799998e-02,-1.820985514530109872e-01,-6.421708507778061126e-01,1.777267331909116246e-02,-1.436603624897234976e-01,1.320380519661908947e-01,1.393204993833255523e-01,-3.627986057561283229e-01,-6.524002098635872660e-02,-5.106437415921341594e-02,-3.222159454956703972e-01,-4.909549860543305916e-03,-1.571926322366832551e-01,3.296467894616886274e-02,3.209912269722154515e-02,-2.588281388746702105e-01,-3.465881161987784953e-01,-3.602031976843279859e-02,-1.740868662969777270e-01,8.289372674469494551e-02,-1.579048481704774937e-02,1.354480077823612683e-01,-9.209663890518740570e-02,-3.015564836475148613e-01,-4.823943561828657883e-02,4.346226593617935618e-02,-2.000165995097359650e-01,1.640038903114246494e-01,-3.610981122178675284e-01
-1.245948709685643641e-01,1.819486799530434240e-01,-1.962947615096744258e-01,-2.926780100983823220e-03,-2.265850867273281888e-01,-1.682890958014979510e-01,-3.005214025282847146e-02,6.118923706317253020e-02,4.729406944531893559e-02,-6.900054876968921003e-02,-6.948078755147350793e-02,-2.280968018743578518e-01,-2.174692203763706200e-01,-3.509054906315779432e-01,-6.511928279271390896e-02,-2.250545514972472350e-01,-1.422917815534567587e-01,3.778516551314541755e-02,-1.880213563957996992e-01,1.766610706110010587e-01,-4.799562142813397492e-02,-7.856392863348706790e-01,-2.598670901599525740e-01,-1.699583124384980992e-01,-1.588510825346028110e-01,3.082532451070358476e-02,-3.863087102867484024e-01,4.264273235035069554e-02,-1.998432345714253600e-01,-2.482132654836275987e-01,-5.056964500594551826e-01,-1.117256534952227209e+00,-1.723782554462350847e+00,-2.417194612350742622e-01,-4.916392327775280235e-01,1.313848646274621279e-01,-5.336211878566234912e-01,-1.116179193854378721e-01,-9.442998229086851936e-01,-1.168745272456172879e+00,-7.380561105029448399e+00,-1.199524331254510523e+00,-2.785876938971209582e-01,-4.897916637518917038e-01,-2.626480383522806772e-01,-6.999467762894803421e-03,-1.459070456025201579e-01,-1.067765443015915861e-01,-3.678937545605771020e-01,-3.738850405319320114e+00,-3.763480257295078735e-01,-1.697462923044687488e-01,-1.210082872476227617e-01,-1.997115812849148409e-01,-6.511913851932547015e-01,-3.770278040123335728e-02,-1.255101136413751539e-01,-3.778428033173211187e-01,-1.052317639859361720e-01,-3.093516773370533768e-01,1.476535608791972320e-01,-1.086701526923388172e-01,-2.811959121190232280e-01,6.737473035305556988e-03,-2.118541980552873794e-01,3.768281586885900616e-03,-1.441787567996433428e-01,1.835028499641160092e-04,-2.590265308859481252e-01,-6.884328710923234840e-02,-1.098874054430339642e-01,-1.346589610169181273e-01,-2.529767025310914429e-03,-1.416258641259386108e-01,-1.047954050602394743e-01,-4.455845804098549356e-01,-3.594556549205723539e-01,-7.984385670752321140e-02,-3.055947311093774044e-01,-1.300265522960208642e-01,-2.102019017392670608e-01
-3.399529150184108645e-02,-1.516995681180356437e-01,-1.471186898970855972e-01,-3.248404766535699650e-01,6.204559153003996741e-02,2.595767398234258977e-02,-4.416713835141578698e-02,1.163194815594652612e-02,-1.886199446335945148e-02,-3.883865730435114016e-02,5.220156422541853691e-02,-4.753597946821294662e-01,-1.532822852131801306e-01,-5.077424083403146993e-01,-8.437527055587047686e-02,-9.248268861174914479e-02,-2.939284151944084877e-01,-1.008962330745206831e-01,-5.853436571711509440e-02,-4.411550699799183205e-03,1.165946122539473495e-01,-8.457171290724629920e-01,-3.174815812364077949e-01,-2.410424156643858618e-01,-1.617882832127341131e-01,-1.188978397162682027e-01,-4.147684695750985528e-01,-9.444696963383084065e-02,-6.603466491806164740e-02,-7.396209437809361797e-02,-4.569806425120778171e-01,-1.259456190954715504e+00,-1.383290067860413641e+00,-2.149707915797486879e-01,-4.496827211037847105e-01,-3.766440185900232218e-01,-2.980823940095821967e-01,-3.220963404619727743e-01,-9.154374668866613884e-01,-1.111245094870308314e+00,-6.988900874784687467e+00,-1.279536806702304297e+00,-5.287741257766640501e-01,-1.989245895715746337e-01,-2.033465211658272709e-01,-3.576395108021324099e-01,-7.619992321857523010e-02,-2.586231080933714122e-01,-4.447163433186545611e-01,-4.162895513802799208e+00,-5.909435956803921197e-01,-2.027499380165234399e-01,-1.918475709734098616e-02,-2.015553262732185380e-01,-4.912389435293302298e-01,3.120293825720787256e-02,-9.732900255372968490e-02,-1.020019324601287997e-02,-2.093364001694039411e-01,-4.059742720590394649e-01,3.334885381260511983e-02,-2.390835432756922840e-01,-3.292837139802788360e-01,-8.408583448757896150e-02,-1.559507620518124638e-01,1.583878164295282331e-01,1.556879731461014160e-01,-1.496135290185992839e-01,-6.561055189879069216e-01,-1.065274541414811954e-01,-8.586272836435283884e-02,-3.581835888462872597e-01,-8.961685711923826625e-02,-7.841752651866407131e-02,-1.886069771538474438e-01,-3.156837636195502506e-01,-8.354180652752987712e-02,-1.130614445240668980e-01,-3.186592906470332442e-01,-1.763783538161083353e-01,-2.258332379907780629e-01
-2.666633288103124610e-01,-1.242736798000096121e-01,-1.196028776284373679e-01,-2.062024376839715623e-01,-3.715145860838240943e-01,-2.900275524575926522e-01,-2.645259338469633792e-01,-2.386176254210468362e-01,-1.823191670580585344e-01,-3.749549848524299511e-01,-2.442179087626487055e-01,-2.427309643943160733e-01,-2.210394945852634796e-01,-2.505178662317847013e-02,-5.677758824186044523e-02,-7.992331331911788073e-02,-3.567189640614416013e-01,-2.894471470876613384e-01,-3.832598511116545592e-01,-2.531261828371727529e-01,-1.505972695574627207e-01,-1.539426280528291224e+00,1.407814204738379593e-01,-3.032289680019211731e-01,-2.872026333051045932e-01,-2.541996673399862794e-01,-3.864711677018029534e-01,-1.125372459858732382e-01,-1.560706612477364696e-01,-2.942470009287439514e-01,-1.347315796323411974e-01,-1.028048330385676667e+00,7.520339733116198078e-01,-3.806175870508410886e-01,-3.368331592588738599e-01,-2.959059269430184269e-01,-4.731344651443869509e-01,-2.506669554228827534e-01,-5.932772106231135600e-01,-1.198128546372469350e+00,-2.824293797155734698e+00,-6.722654112937465065e-01,1.182845124663309128e-01,-6.908766590474044733e-01,-9.829936474161334037e-02,-2.172138552912838416e-01,-1.016750989820251229e-02,-3.895954678931856652e-01,-1.159494571256141499e-01,-3.210636876998418821e+00,-5.065435641203163142e-01,-4.925914464562198836e-01,1.141554060897516723e-02,3.848513321584928759e-02,-3.526672641500140926e-01,-2.136788608386354649e-01,-2.411584226390224295e-01,-2.132562314221973510e-01,-4.105856580648092891e-01,-4.027457476781016177e-01,1.094608175826695534e-01,-2.978784602601337594e-01,-3.819268923749573053e-01,-2.978642015410103427e-01,-4.945319652617216066e-01,-1.312417616225558803e-01,-4.513467995167043667e-01,-3.524494996484444642e-01,-5.831309271227873570e-01,-5.212600199797996492e-01,-8.308260944100512302e-02,-4.194603881938390177e-01,-1.522198907175141003e-01,-1.636779912463227349e-01,-7.177823936032132202e-02,-4.492280006282690086e-01,-3.596110412220571706e-01,-1.527441622405450727e-01,-3.435775130048471238e-01,-9.627904204121338905e-02,-2.443037277792928508e-01
2.758302681632068820e-02,1.636591341121012011e-01,-4.009061092998635056e-02,-9.736609919691244230e-02,-1.688111867202503336e-02,-2.156136081435461593e-01,1.037059009889745344e-02,8.339055124620217696e-02,-1.723089761990457269e-01,-7.630171711389489853e-02,-1.066490471103646587e-01,-3.334057815910073108e-01,7.737080799799572750e-02,-2.354336847018312917e-01,-4.698072192384726564e-02,-9.412955731239368296e-02,-1.088133502887530246e-01,1.365478094701785272e-01,-3.085214619077638054e-01,1.272320557812943176e-01,-2.696410689494271318e-01,-8.696097721127971081e-01,-1.777586121540805919e-01,-3.898027409791909315e-01,-1.990494070878910393e-01,-1.453183972400023671e-01,-4.837651310291198881e-01,8.245239911271476374e-02,-4.262546057593318699e-02,-2.659176668534555810e-01,-4.178423079489307357e-01,-1.497170549420222541e+00,-1.508663461483838564e+00,-2.533059538870940375e-01,-3.652716770684240610e-01,-2.250103985725416395e-02,-6.589194728855340966e-01,-1.253085882395625350e-01,-8.356466662739696627e-01,-1.167761130560981186e+00,-7.438300432006025531e+00,-1.385499856676895014e+00,-5.050007146498562971e-01,-2.883987478727220374e-02,-3.169148700505234895e-01,-1.870047396348087088e-01,1.062174998469331971e-01,-5.579695963151786176e-01,-4.247462734718747690e-01,-4.047358313711950650e+00,-7.341146100770749028e-01,-1.500339429403257652e-01,1.582691301453220331e-02,7.024567572104221946e-02,-5.432103848097010745e-01,-7.976570837296938221e-02,-1.733088426941200300e-01,-2.291769092657730267e-01,-1.220423271607486565e-01,-2.607807448629191338e-01,3.303158935880765035e-02,-1.604246513615689429e-01,-4.560071561796937289e-01,-1.068511366293458352e-02,-1.254368119899265388e-01,9.246707439872399459e-02,-1.826992215971603439e-01,-1.473093745379680519e-01,-5.038747050633485269e-01,-1.765673403047711976e-01,4.028664844490290053e-02,-1.623781833308303724e-01,3.998814016456793408e-02,-1.601987068156867089e-01,-1.988181404328526747e-01,-2.850383748178678678e-01,-3.300136208194086596e-01,1.165636980772972453e-01,-8.926537265394386689e-02,-8.947716853391383257e-03,-4.201292376797564621e-01
-2.917947892558087619e-01,-9.068042169479838266e-02,-1.374075816416572560e-01,-1.187912990644540284e-01,-9.107855869930027437e-02,-1.960385402521450660e-01,3.833089290136768804e-03,-1.191829617856264845e-01,-1.388680935160972090e-03,-1.450196060222606054e-01,-2.995502638487805291e-01,-2.640896150106803453e-01,-4.297101696234872925e-01,-5.326365979281774132e-01,-2.565444211102548278e-01,-4.874133096289658129e-02,-4.566222258703006576e-02,-2.902437288981891683e-01,-2.983245048900342589e-01,-4.907596557373829910e-02,-2.130435535223252907e-01,-1.039358498217122451e+00,-3.502661449405236604e-01,-3.352321295334053097e-01,-1.840049311014068933e-01,-1.230868896125248690e-01,-4.697928839838078074e-01,-3.174353637819873342e-01,-1.957260149472909994e-01,-2.682290682722977479e-02,-6.721902279455961304e-01,-1.416867695644148828e+00,-9.625599827289351706e-01,5.829389544308398452e-02,-3.868267253000177153e-01,-2.191079150306992629e-01,-2.482295646932372313e-01,-3.858556259628861951e-01,-1.101580758672202176e+00,-9.603314575889517757e-01,-7.128820272811268843e+00,-1.175292554197270301e+00,-2.774594773106517920e-01,-2.092595812597633498e-01,-2.438862391294366327e-01,8.257905319316583004e-02,-8.310951560522090997e-02,-2.035112109854152473e-01,-4.360813628535042397e-01,-4.025593952465865932e+00,-6.714963454035370871e-01,-1.560286093032774157e-01,-2.201157635185162220e-01,-3.275462896077119268e-01,-6.273321808029616031e-01,-7.308746625653773921e-02,-2.043657537063152674e-01,-2.238961206508576218e-01,-4.676661228244780033e-01,-3.830626810848054009e-01,-1.073830901917910280e-01,-2.657728555581335694e-01,-2.439402441420206458e-01,-1.748700111405974422e-01,4.586284462333876238e-02,5.915765963518656440e-02,-2.272972899939952329e-01,-1.331305495816798856e-01,-6.022274402228431356e-01,-1.938566174711121859e-01,-1.148071687364508042e-01,-1.875562597154563360e-02,-1.043876121010547109e-01,-8.751357049572706936e-02,-3.208660767313507856e-02,-3.213416491815058729e-01,-1.684526177003360936e-01,4.275325861275818679e-02,-3.127164325001817735e-01,-1.786681630727201542e-01,-3.765553287062802235e-01
-3.017242558517668413e-02,3.641206146209259586e-02,-2.738054867348438393e-01,4.744693719764325746e-02,-1.082905933322912961e-01,-2.534746042605836580e-01,-2.663004105579026004e-01,-1.239939956922301856e-01,1.353079826389767260e-01,-1.309322234213881886e-01,-1.849519136122653173e-01,3.161506995895357192e-02,-8.121638963580757320e-02,-1.204176108726776745e-01,-2.166287079598897825e-01,-9.660311706234965545e-02,-2.269517447084204442e-01,-6.568719387913517227e-02,-1.170179121506852715e-01,1.113071657247083762e-01,-3.877478237207249157e-02,-8.495794779811147723e-01,-9.487962694860982427e-02,-1.923420826502805075e-02,-4.135016338040947703e-02,-1.768053116139439718e-01,-3.343290300824307004e-01,1.302231296394881256e-02,1.065497828017074045e-01,-2.211138388453119663e-01,-2.900620538530982451e-01,-1.432546708025421278e+00,-1.628630353121067964e+00,-2.190568095197591991e-01,-3.917012378701315578e-01,-4.054385610904787801e-02,-3.365317002970647509e-01,-1.952732169776370819e-01,-7.784188895210281123e-01,-1.608579958789296604e+00,-6.123698926892004124e+00,-1.252886504396427458e+00,-5.108552345428101216e-01,-1.441469570690424307e-01,-1.819822186662836249e-03,-1.461463910332969074e-01,4.122711002587538254e-02,-3.989322953396958193e-01,-3.876795134305640045e-01,-2.994892322978925936e+00,-3.560472732195809065e-01,1.177583363592938498e-01,-1.351762895548299925e-01,-1.992762924465439067e-01,-5.524142679637160658e-01,-9.730691301339433608e-02,-4.994972738922713595e-02,1.234723684323506820e-01,-1.022691830761535553e-01,-4.642651983994038889e-01,6.939230557618898676e-02,-1.081143680017693925e-01,-3.395636599534255784e-01,3.990401323925593657e-02,-7.965608505773777437e-02,-9.545631893578356009e-03,-8.661647871020819456e-02,-2.865573498346748460e-01,-4.529996713357861138e-01,-3.441197556599337459e-02,1.910757145702192059e-02,-1.256177798577546578e-01,1.161278078431864091e-01,-1.211734014087890859e-01,-1.383520719515629327e-01,-3.286673251052792954e-01,-2.455785257103107466e-01,-1.632672183873265861e-02,-3.948408564611351479e-01,-7.302199216583975250e-02,-3.584597493526788248e-01
2.860682120888541694e-02,-3.922475942336325211e-02,-9.420667463099366423e-02,-1.115798704347716608e-01,-1.701733167606041541e-01,-2.344153027918372822e-01,-9.672603808586684171e-02,-2.872633617692045907e-02,4.335648210239128469e-02,-1.861386083215950671e-01,-2.160311316080013866e-01,-3.331331372400794105e-02,-2.746015977382174067e-01,-2.760929737775389969e-01,-7.327102860801859574e-02,-1.059974421285829055e-01,-3.914899536353723120e-01,1.706029725823263871e-02,-2.223070509944686801e-01,-1.717165322996715426e-01,2.986179200318897498e-02,-9.758339446074083545e-01,-3.112185467065690658e-01,-3.344350006022539512e-01,-3.153656481214078128e-02,-2.958994355926463649e-01,-4.917276831227344602e-01,-1.959122870220417756e-01,-3.625810091644920963e-01,-1.380468926219095005e-01,-5.806317907840500281e-01,-1.332571021818052426e+00,-1.521748861434048194e+00,2.229388312631092744e-02,-3.377912462413781292e-01,-2.577936431106959969e-02,-4.556200241211114665e-01,-1.780750346212890411e-01,-9.269736154515789694e-01,-1.475491860637428543e+00,-6.535429334032043514e+00,-9.808745443631970984e-01,-3.493881720465978891e-01,-1.565673171179109147e-01,-2.229730911744274013e-01,-1.034847597343849790e-01,-6.830173205863915298e-02,-5.534426180685432239e-01,-2.378873180024074496e-01,-2.987169110982422104e+00,-6.773155039327894977e-01,3.706824008956276315e-03,-2.583554925794541157e-01,-1.176449151127808290e-01,-7.214092846169488649e-01,-1.747481252063589896e-01,-3.088415038340545649e-01,-1.232491862295421042e-01,-1.156052564069159488e-01,-3.692421547507114266e-01,-5.025738097754031686e-02,-2.224923604403069854e-01,-4.110353629094133376e-01,-1.190312468063621648e-01,-9.612752477129336837e-02,5.153319623050642284e-02,1.491477357594963790e-02,-3.841976677014145025e-01,-4.153724730777057506e-01,6.045968498320775097e-02,-1.697780572882902905e-01,-1.794066665261685178e-01,-2.108008688078162260e-02,3.220516246185804038e-02,5.446092906865852151e-02,-4.905538407201618378e-01,-1.072157073740466204e-01,-1.166127325292068834e-01,-4.930579085336259104e-01,4.304391384474670623e-02,-2.724004267619508646e-01
